date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,16.54,16.95,16.54,16.88,16.88,246400,335,USD,-0.03,-0.05,0.02,40,
2023-07-28,16.54,16.7,16.41,16.53,16.53,155400,338,USD,-0.03,-0.05,0.02,40,
2023-07-27,16.72,16.72,16.285,16.38,16.38,248000,339,USD,-0.03,-0.05,0.02,40,
2023-07-26,16.61,16.61,16.38,16.57,16.57,205200,340,USD,-0.03,-0.05,0.02,40,
2023-07-25,16.4,16.919,16.4,16.61,16.61,213300,341,USD,-0.03,-0.05,0.02,40,
2023-07-24,16.33,16.45,16.1,16.43,16.43,356200,342,USD,-0.03,-0.05,0.02,40,
2023-07-21,16.58,16.78,16.28,16.33,16.33,215800,345,USD,-0.03,-0.05,0.02,40,
2023-07-20,16.58,16.76,16.34,16.45,16.45,186100,346,USD,-0.03,-0.05,0.02,40,
2023-07-19,16.99,17.06,16.46,16.64,16.64,367000,347,USD,-0.03,-0.05,0.02,40,
2023-07-18,16.79,16.99,16.55,16.88,16.88,254300,348,USD,-0.03,-0.05,0.02,40,
2023-07-17,16.92,17.045,16.74,16.8,16.8,217700,349,USD,-0.03,-0.05,0.02,40,
2023-07-14,17.4,17.49,16.85,16.86,16.86,308500,352,USD,-0.03,-0.05,0.02,40,
2023-07-13,17.55,17.72,17.33,17.33,17.33,263600,353,USD,-0.03,-0.05,0.02,40,
2023-07-12,16.97,17.58,16.76,17.43,17.43,741900,354,USD,-0.03,-0.05,0.02,40,
2023-07-11,15.93,16.505,15.82,16.47,16.47,364500,355,USD,-0.03,-0.05,0.02,40,
2023-07-10,15.72,16.029,15.655,15.95,15.95,269100,356,USD,-0.03,-0.05,0.02,40,
2023-07-07,15.77,16.08,15.68,15.81,15.81,168400,359,USD,-0.03,-0.05,0.02,40,
2023-07-06,16.03,16.24,15.58,15.74,15.74,371000,360,USD,-0.03,-0.05,0.02,40,
2023-07-05,16.27,16.51,15.91,16.26,16.26,255100,361,USD,-0.03,-0.05,0.02,40,
2023-07-03,16.34,16.47,16.06,16.27,16.27,111300,363,USD,-0.03,-0.05,0.02,40,
2023-06-30,16.64,16.68,16.35,16.39,16.39,265700,366,USD,-0.03,-0.05,0.02,40,93334700
2023-06-29,16.64,16.87,16.28,16.48,16.48,249300,367,USD,-0.03,-0.06,0.03,50,92397300
2023-06-28,16.68,16.86,16.38,16.61,16.61,235400,368,USD,-0.03,-0.06,0.03,50,92397300
2023-06-27,16.0,16.64,15.95,16.54,16.54,500900,369,USD,-0.03,-0.06,0.03,50,92397300
2023-06-26,15.57,15.96,15.41,15.74,15.74,280600,370,USD,-0.03,-0.06,0.03,50,92397300
2023-06-23,15.41,15.69,15.04,15.61,15.61,745600,373,USD,-0.03,-0.06,0.03,50,92397300
2023-06-22,15.76,15.89,15.52,15.66,15.66,208400,374,USD,-0.03,-0.06,0.03,50,92397300
2023-06-21,15.69,15.94,15.415,15.84,15.84,231100,375,USD,-0.03,-0.06,0.03,50,92397300
2023-06-20,15.5,15.91,15.47,15.8,15.8,223100,376,USD,-0.03,-0.06,0.03,50,92397300
2023-06-16,15.66,15.86,15.23,15.6,15.6,573900,380,USD,-0.03,-0.06,0.03,50,92397300
2023-06-15,15.15,15.59,15.02,15.47,15.47,388300,381,USD,-0.03,-0.06,0.03,50,92397300
2023-06-14,15.51,15.51,15.21,15.3,15.3,214000,382,USD,-0.03,-0.06,0.03,50,92397300
2023-06-13,15.8,15.85,15.25,15.47,15.47,225100,383,USD,-0.03,-0.06,0.03,50,92397300
2023-06-12,15.41,15.99,15.31,15.75,15.75,307000,384,USD,-0.03,-0.06,0.03,50,92397300
2023-06-09,15.05,15.7,15.05,15.35,15.35,314000,387,USD,-0.03,-0.06,0.03,50,92397300
2023-06-08,15.24,15.24,14.6,14.97,14.97,284100,388,USD,-0.03,-0.06,0.03,50,92397300
2023-06-07,15.28,15.355,14.64,14.82,14.82,284000,389,USD,-0.03,-0.06,0.03,50,92397300
2023-06-06,15.2,15.73,15.07,15.17,15.17,422400,390,USD,-0.03,-0.06,0.03,50,92397300
2023-06-05,14.66,15.33,14.11,15.23,15.23,357300,391,USD,-0.03,-0.06,0.03,50,92397300
2023-06-02,15.88,15.88,14.33,14.83,14.83,581200,394,USD,-0.03,-0.06,0.03,50,92397300
2023-06-01,14.93,16.12,14.8,15.9,15.9,611500,395,USD,-0.03,-0.06,0.03,50,92397300
2023-05-31,14.22,15.08,14.22,15.0,15.0,1625000,396,USD,-0.03,-0.06,0.03,50,92397300
2023-05-30,14.51,14.56,14.08,14.25,14.25,214800,397,USD,-0.03,-0.06,0.03,50,92397300
2023-05-26,14.17,14.53,14.1,14.39,14.39,155200,401,USD,-0.03,-0.06,0.03,50,92397300
2023-05-25,14.45,14.56,13.97,14.15,14.15,257900,402,USD,-0.03,-0.06,0.03,50,92397300
2023-05-24,14.53,14.72,14.38,14.45,14.45,151200,403,USD,-0.03,-0.06,0.03,50,92397300
2023-05-23,14.51,14.84,14.45,14.69,14.69,210100,404,USD,-0.03,-0.06,0.03,50,92397300
2023-05-22,14.07,14.52,14.07,14.51,14.51,218700,405,USD,-0.03,-0.06,0.03,50,92397300
2023-05-19,14.38,14.42,13.96,14.08,14.08,158900,408,USD,-0.03,-0.06,0.03,50,92397300
2023-05-18,13.77,14.28,13.77,14.2,14.2,218900,409,USD,-0.03,-0.06,0.03,50,92397300
2023-05-17,13.49,14.08,13.35,13.84,13.84,284800,410,USD,-0.03,-0.06,0.03,50,92397300
2023-05-16,13.19,13.63,13.1,13.48,13.48,205600,411,USD,-0.03,-0.06,0.03,50,92397300
2023-05-15,12.85,13.46,12.85,13.35,13.35,204400,412,USD,-0.03,-0.06,0.03,50,92397300
2023-05-12,12.9,13.18,12.75,12.85,12.85,167800,415,USD,-0.03,-0.06,0.03,50,92397300
2023-05-11,12.92,12.96,12.735,12.94,12.94,125000,416,USD,-0.03,-0.06,0.03,50,92397300
2023-05-10,12.95,13.04,12.53,13.0,13.0,292400,417,USD,-0.03,-0.06,0.03,50,92397300
2023-05-09,12.71,12.8,11.97,12.63,12.63,262900,418,USD,-0.03,-0.06,0.03,50,92397300
2023-05-08,12.06,12.41,11.91,12.35,12.35,198200,419,USD,-0.03,-0.06,0.03,50,92397300
2023-05-05,11.77,12.28,11.37,12.18,12.18,224300,422,USD,-0.03,-0.06,0.03,50,92397300
2023-05-04,11.23,12.105,11.23,11.53,11.53,226700,423,USD,-0.03,-0.06,0.03,50,92397300
2023-05-03,11.02,11.64,10.93,11.32,11.32,414100,424,USD,-0.03,-0.06,0.03,50,92397300
2023-05-02,11.8,12.0,10.99,11.01,11.01,542400,425,USD,-0.03,-0.06,0.03,50,92397300
2023-05-01,12.02,12.07,11.66,11.86,11.86,389900,426,USD,-0.03,-0.06,0.03,50,92397300
2023-04-28,11.96,12.15,11.62,11.99,11.99,178100,429,USD,-0.03,-0.06,0.03,50,92397300
2023-04-27,12.07,12.07,11.85,12.0,12.0,145000,430,USD,-0.03,-0.06,0.03,50,92397300
2023-04-26,12.01,12.01,11.44,11.79,11.79,469800,431,USD,-0.03,-0.06,0.03,50,92397300
2023-04-25,12.36,12.5,11.81,11.82,11.82,394000,432,USD,-0.03,-0.06,0.03,50,92397300
2023-04-24,12.71,12.88,12.48,12.51,12.51,130300,433,USD,-0.03,-0.06,0.03,50,92397300
2023-04-21,12.48,12.85,12.48,12.78,12.78,132000,436,USD,-0.03,-0.06,0.03,50,92397300
2023-04-20,12.4,12.62,12.26,12.51,12.51,109900,437,USD,-0.03,-0.06,0.03,50,92397300
2023-04-19,12.48,12.66,12.35,12.56,12.56,126800,438,USD,-0.03,-0.06,0.03,50,92397300
2023-04-18,12.82,12.96,12.47,12.56,12.56,235800,439,USD,-0.03,-0.06,0.03,50,92397300
2023-04-17,12.57,12.77,12.47,12.75,12.75,122300,440,USD,-0.03,-0.06,0.03,50,92397300
2023-04-14,12.52,12.64,12.39,12.52,12.52,140200,443,USD,-0.03,-0.06,0.03,50,92397300
2023-04-13,12.24,12.54,12.18,12.51,12.51,208100,444,USD,-0.03,-0.06,0.03,50,92397300
2023-04-12,12.5,12.5,12.23,12.3,12.3,149900,445,USD,-0.03,-0.06,0.03,50,92397300
2023-04-11,12.29,12.47,12.08,12.35,12.35,144700,446,USD,-0.03,-0.06,0.03,50,92397300
2023-04-10,12.27,12.34,12.0,12.23,12.23,243400,447,USD,-0.03,-0.06,0.03,50,92397300
2023-04-06,12.28,12.42,12.01,12.39,12.39,121300,451,USD,-0.03,-0.06,0.03,50,92397300
2023-04-05,12.39,12.45,11.98,12.26,12.26,181700,452,USD,-0.03,-0.06,0.03,50,92397300
2023-04-04,12.6,12.6,12.325,12.47,12.47,280900,453,USD,-0.03,-0.06,0.03,50,92397300
2023-04-03,12.6,12.6,12.358,12.56,12.56,308200,454,USD,-0.03,-0.06,0.03,50,92397300
2023-03-31,12.28,12.71,12.07,12.66,12.66,231800,457,USD,-0.03,-0.06,0.03,50,92397300
2023-03-30,12.29,12.42,12.05,12.08,12.08,356300,458,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-29,12.25,12.31,12.01,12.21,12.21,192400,459,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-28,12.13,12.32,11.91,12.12,12.12,144700,460,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-27,12.25,12.46,12.08,12.19,12.19,210200,461,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-24,11.97,12.13,11.54,12.1,12.1,427800,464,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-23,12.09,12.485,11.72,12.08,12.08,246500,465,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-22,12.61,12.755,12.01,12.02,12.02,277100,466,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-21,12.01,12.66,11.9,12.62,12.62,489200,467,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-20,12.4,12.41,11.79,11.83,11.83,284900,468,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-17,12.32,12.57,12.18,12.25,12.25,940500,471,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-16,12.46,12.77,12.375,12.45,12.45,587200,472,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-15,12.39,12.667,12.32,12.53,12.53,571200,473,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-14,12.77,13.04,12.51,12.61,12.61,541700,474,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-13,13.79,13.79,11.47,12.41,12.41,1238600,475,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-10,14.62,14.62,13.67,13.98,13.98,418800,478,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-09,15.3,15.325,14.04,14.68,14.68,274700,479,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-08,15.24,15.31,13.95,15.31,15.31,143300,480,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-07,15.61,15.76,14.68,15.21,15.21,213300,481,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-06,15.48,15.545,15.115,15.51,15.51,195900,482,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-03,15.26,15.555,15.16,15.45,15.45,217300,485,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-02,15.07,15.31,14.995,15.22,15.22,160000,486,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-03-01,15.3,15.44,14.7,15.23,15.23,245100,487,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-28,15.49,15.7,14.7,15.36,15.36,492100,488,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-27,15.55,15.75,15.32,15.63,15.63,141300,489,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-24,17.5,17.5,15.267,15.43,15.43,226900,492,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-23,15.58,15.96,15.425,15.89,15.89,122900,493,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-22,15.31,15.68,15.21,15.6,15.6,172200,494,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-21,15.42,15.55,15.08,15.29,15.29,161800,495,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-17,16.18,16.39,15.59,15.72,15.72,190600,499,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-16,16.12,16.655,15.92,16.12,16.12,241000,500,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-15,16.18,16.55,16.1,16.4,16.4,213700,501,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-14,15.92,16.49,15.83,16.18,16.18,229600,502,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-13,16.13,16.37,15.9,16.03,16.03,153500,503,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-10,16.09,16.25,15.28,16.1,16.1,128300,506,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-09,16.52,16.925,16.25,16.25,16.25,208900,507,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-08,16.73,17.01,16.33,16.34,16.34,220800,508,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-07,16.32,16.82,15.91,16.67,16.67,233100,509,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-06,16.81,17.07,16.33,16.34,16.34,167900,510,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-03,17.06,17.51,15.55,16.96,16.96,482400,513,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-02,16.89,17.71,16.87,17.39,17.39,440600,514,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-02-01,16.42,17.03,16.385,16.78,16.78,367600,515,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-01-31,16.55,16.91,16.1,16.37,16.37,387300,516,USD,-0.05,-0.07,0.02,28.5714,91708600
2023-01-30,16.25,16.71,15.942,16.45,16.45,208400,517,USD,-0.05,-0.07,0.02,28.5714,91708600
