date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,22.91,23.36,22.91,23.19,23.19,636054,335,USD,-0.06,-0.14,0.08,57.1429,
2023-07-28,22.97,23.15,22.76,22.87,22.87,431472,338,USD,-0.06,-0.14,0.08,57.1429,
2023-07-27,23.63,23.72,22.58,22.75,22.75,668818,339,USD,-0.06,-0.14,0.08,57.1429,
2023-07-26,23.35,23.55,23.045,23.34,23.34,436843,340,USD,-0.06,-0.14,0.08,57.1429,
2023-07-25,23.27,23.53,23.13,23.42,23.42,301515,341,USD,-0.06,-0.14,0.08,57.1429,
2023-07-24,23.2,23.44,23.025,23.31,23.31,339307,342,USD,-0.06,-0.14,0.08,57.1429,
2023-07-21,24.05,24.09,23.12,23.2,23.2,541509,345,USD,-0.06,-0.14,0.08,57.1429,
2023-07-20,24.38,24.555,23.94,23.98,23.98,339434,346,USD,-0.06,-0.14,0.08,57.1429,
2023-07-19,24.44,24.64,24.21,24.33,24.33,313812,347,USD,-0.06,-0.14,0.08,57.1429,
2023-07-18,24.24,24.65,24.11,24.34,24.34,293553,348,USD,-0.06,-0.14,0.08,57.1429,
2023-07-17,24.05,24.46,24.015,24.25,24.25,415125,349,USD,-0.06,-0.14,0.08,57.1429,
2023-07-14,24.16,24.2,23.735,24.1,24.1,443269,352,USD,-0.06,-0.14,0.08,57.1429,
2023-07-13,23.84,24.37,23.8362,24.23,24.23,374931,353,USD,-0.06,-0.14,0.08,57.1429,
2023-07-12,23.04,23.9,22.99,23.81,23.81,594535,354,USD,-0.06,-0.14,0.08,57.1429,
2023-07-11,22.53,22.75,22.49,22.62,22.62,466024,355,USD,-0.06,-0.14,0.08,57.1429,
2023-07-10,22.7,23.1,22.34,22.44,22.44,645464,356,USD,-0.06,-0.14,0.08,57.1429,
2023-07-07,22.69,23.15,22.69,22.83,22.83,353057,359,USD,-0.06,-0.14,0.08,57.1429,
2023-07-06,22.84,23.04,22.32,22.73,22.73,363871,360,USD,-0.06,-0.14,0.08,57.1429,
2023-07-05,23.16,23.37,22.88,23.02,23.02,506335,361,USD,-0.06,-0.14,0.08,57.1429,
2023-07-03,23.1,23.38,23.0,23.3,23.3,175239,363,USD,-0.06,-0.14,0.08,57.1429,
2023-06-30,23.33,23.57,23.1,23.17,23.17,717827,366,USD,-0.06,-0.14,0.08,57.1429,108455000
2023-06-29,22.47,23.325,22.46,23.18,23.18,677336,367,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-28,21.93,22.49,21.66,22.45,22.45,617067,368,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-27,21.63,22.015,21.49,21.96,21.96,444882,369,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-26,21.6,21.8925,21.54,21.56,21.56,331127,370,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-23,21.72,21.93,21.6,21.65,21.65,1317620,373,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-22,21.89,22.09,21.77,21.93,21.93,616172,374,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-21,22.36,22.39,21.92,21.97,21.97,1167226,375,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-20,22.8,22.92,22.48,22.5,22.5,1129354,376,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-16,23.48,23.48,22.77,22.91,22.91,2412170,380,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-15,22.86,23.15,22.61,23.15,23.15,857280,381,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-14,23.3,23.72,22.77,22.92,22.92,584455,382,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-13,23.7,23.95,23.2,23.29,23.29,624609,383,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-12,23.54,23.855,23.3665,23.57,23.57,483261,384,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-09,23.96,24.0,22.91,23.55,23.55,948319,387,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-08,24.07,24.07,23.21,23.26,23.26,605580,388,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-07,23.75,24.56,23.75,24.14,24.14,679256,389,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-06,22.82,23.84,22.82,23.66,23.66,626411,390,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-05,23.34,23.5746,22.91,22.94,22.94,514733,391,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-02,22.94,23.75,22.81,23.69,23.69,737089,394,USD,-0.3,-0.2,-0.1,-50,108156000
2023-06-01,22.75,23.4,22.56,22.74,22.74,538405,395,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-31,22.43,22.9,22.14,22.81,22.81,1820925,396,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-30,23.69,23.72,22.72,22.78,22.78,614168,397,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-26,22.99,23.77,22.88,23.58,23.58,319575,401,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-25,23.23,23.53,22.8,23.015,23.015,429693,402,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-24,23.81,24.13,23.21,23.24,23.24,431462,403,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-23,23.89,24.66,23.85,23.95,23.95,462082,404,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-22,24.29,24.38,23.89,24.0,24.0,595462,405,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-19,24.75,24.75,24.28,24.33,24.33,624121,408,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-18,24.28,24.59,24.025,24.54,24.54,825026,409,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-17,24.27,24.51,23.92,24.4,24.4,614542,410,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-16,24.83,25.06,23.96,24.21,24.21,810045,411,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-15,25.14,25.31,24.94,24.99,24.99,558951,412,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-12,25.04,25.41,24.74,25.16,25.16,1016546,415,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-11,24.4,25.42,24.39,25.03,25.03,869301,416,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-10,24.35,24.92,23.87,24.49,24.49,1045087,417,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-09,24.31,24.31,23.64,23.95,23.95,547057,418,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-08,24.31,24.38,23.9,24.36,24.36,438107,419,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-05,24.35,24.52,24.09,24.34,24.34,466193,422,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-04,23.11,24.69,23.11,23.95,23.95,945630,423,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-03,24.82,25.27,24.58,24.62,24.62,701957,424,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-02,25.29,25.29,24.5,24.7,24.7,659986,425,USD,-0.3,-0.2,-0.1,-50,108156000
2023-05-01,25.24,25.55,25.11,25.33,25.33,577558,426,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-28,24.62,25.575,24.6,25.33,25.33,716650,429,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-27,24.27,24.84,24.215,24.7,24.7,418548,430,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-26,24.17,24.34,23.94,24.09,24.09,406685,431,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-25,24.63,24.63,24.11,24.19,24.19,500162,432,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-24,25.67,25.8426,24.7544,24.83,24.83,475489,433,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-21,25.73,25.89,25.56,25.61,25.61,331766,436,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-20,25.67,25.88,25.5516,25.64,25.64,260398,437,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-19,25.88,25.98,25.72,25.86,25.86,221795,438,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-18,26.26,26.44,25.79,26.07,26.07,496275,439,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-17,26.08,26.32,25.815,26.23,26.23,411497,440,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-14,25.92,26.17,25.41,26.09,26.09,508837,443,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-13,25.78,25.91,25.55,25.89,25.89,375308,444,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-12,26.55,26.55,25.5,25.64,25.64,381830,445,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-11,26.11,26.53,26.0815,26.37,26.37,278319,446,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-10,25.96,26.7494,25.7,26.12,26.12,463607,447,USD,-0.3,-0.2,-0.1,-50,108156000
2023-04-06,25.95,26.17,25.65,26.06,26.06,457742,451,USD,-0.3,-0.2,-0.1,-50,108156000
