date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,10.35,10.39,10.07,10.15,10.15,675700,335,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-28,10.38,10.44,10.29,10.34,10.34,440100,338,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-27,10.52,10.63,10.29,10.3,10.3,819900,339,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-26,10.48,10.59,10.45,10.49,10.49,456900,340,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-25,10.37,10.51,10.33,10.44,10.44,325500,341,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-24,10.37,10.51,10.35,10.39,10.39,489200,342,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-21,10.4,10.43,10.32,10.34,10.34,388100,345,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-20,10.41,10.46,10.24,10.33,10.33,533100,346,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-19,10.31,10.47,10.31,10.43,10.43,420200,347,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-18,10.2,10.4,10.2,10.31,10.31,476700,348,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-17,10.18,10.24,10.09,10.21,10.21,414500,349,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-14,10.19,10.2,10.06,10.19,10.19,413000,352,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-13,10.15,10.32,10.12,10.18,10.18,466600,353,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-12,10.06,10.17,10.05,10.15,10.15,654000,354,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-11,9.98,10.04,9.94,10.0,10.0,345000,355,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-10,9.65,9.98,9.65,9.95,9.95,511000,356,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-07,9.53,9.74,9.53,9.68,9.68,440000,359,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-06,9.66,9.7,9.38,9.53,9.53,623200,360,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-05,9.91,9.91,9.76,9.76,9.76,455100,361,USD,-0.41,0.11,-0.52,-472.7273,
2023-07-03,9.92,10.02,9.89,9.93,9.93,253500,363,USD,-0.41,0.11,-0.52,-472.7273,
2023-06-30,9.98,10.01,9.91,9.92,9.92,570100,366,USD,-0.41,0.11,-0.52,-472.7273,91193000
2023-06-29,9.9,9.96,9.89,9.93,9.93,384100,367,USD,0.11,0.02,0.09,450,91672000
2023-06-28,9.91,9.96,9.84,9.95,9.95,383600,368,USD,0.11,0.02,0.09,450,91672000
2023-06-27,9.79,9.91,9.75,9.91,9.91,482700,369,USD,0.11,0.02,0.09,450,91672000
2023-06-26,9.62,9.83,9.62,9.77,9.77,424800,370,USD,0.11,0.02,0.09,450,91672000
2023-06-23,9.77,9.79,9.57,9.65,9.65,1115300,373,USD,0.11,0.02,0.09,450,91672000
2023-06-22,9.91,9.91,9.79,9.85,9.85,482000,374,USD,0.11,0.02,0.09,450,91672000
2023-06-21,9.8,9.94,9.75,9.91,9.91,519000,375,USD,0.11,0.02,0.09,450,91672000
2023-06-20,9.88,9.93,9.8,9.83,9.83,514100,376,USD,0.11,0.02,0.09,450,91672000
2023-06-16,10.0,10.02,9.81,9.94,9.94,2117800,380,USD,0.11,0.02,0.09,450,91672000
2023-06-15,9.81,9.98,9.81,9.98,9.98,700100,381,USD,0.11,0.02,0.09,450,91672000
2023-06-14,10.18,10.2,10.02,10.12,9.82,879500,382,USD,0.11,0.02,0.09,450,91672000
2023-06-13,10.13,10.19,10.04,10.1,9.8006,911900,383,USD,0.11,0.02,0.09,450,91672000
2023-06-12,9.95,10.1,9.9,10.04,9.7424,639600,384,USD,0.11,0.02,0.09,450,91672000
2023-06-09,10.05,10.06,9.9,9.96,9.6647,437604,387,USD,0.11,0.02,0.09,450,91672000
2023-06-08,9.93,10.065,9.825,10.05,9.7521,597282,388,USD,0.11,0.02,0.09,450,91672000
2023-06-07,9.98,10.19,9.9,9.94,9.6453,1321408,389,USD,0.11,0.02,0.09,450,91672000
2023-06-06,10.02,10.27,9.9899,10.21,9.9073,641336,390,USD,0.11,0.02,0.09,450,91672000
2023-06-05,10.25,10.266,10.01,10.11,9.8103,693134,391,USD,0.11,0.02,0.09,450,91672000
2023-06-02,10.01,10.27,9.965,10.27,9.9656,890352,394,USD,0.11,0.02,0.09,450,91672000
2023-06-01,9.77,9.98,9.73,9.95,9.655,540869,395,USD,0.11,0.02,0.09,450,91672000
2023-05-31,9.69,9.8,9.68,9.77,9.4804,603036,396,USD,0.11,0.02,0.09,450,91672000
2023-05-30,9.68,9.8601,9.64,9.76,9.4707,554162,397,USD,0.11,0.02,0.09,450,91672000
2023-05-26,9.31,9.65,9.25,9.61,9.3251,465775,401,USD,0.11,0.02,0.09,450,91672000
2023-05-25,9.62,9.62,9.21,9.3,9.0243,559001,402,USD,0.11,0.02,0.09,450,91672000
2023-05-24,9.89,9.9,9.59,9.67,9.3833,619737,403,USD,0.11,0.02,0.09,450,91672000
2023-05-23,9.98,10.14,9.93,9.94,9.6453,534236,404,USD,0.11,0.02,0.09,450,91672000
2023-05-22,9.82,9.9709,9.795,9.96,9.6647,439187,405,USD,0.11,0.02,0.09,450,91672000
2023-05-19,10.05,10.06,9.795,9.81,9.5192,312103,408,USD,0.11,0.02,0.09,450,91672000
2023-05-18,9.76,9.96,9.74,9.94,9.6453,458063,409,USD,0.11,0.02,0.09,450,91672000
2023-05-17,9.62,9.81,9.58,9.78,9.4901,535439,410,USD,0.11,0.02,0.09,450,91672000
2023-05-16,9.71,9.765,9.57,9.57,9.2863,436781,411,USD,0.11,0.02,0.09,450,91672000
2023-05-15,9.78,9.86,9.71,9.73,9.4416,566943,412,USD,0.11,0.02,0.09,450,91672000
2023-05-12,9.75,9.8191,9.635,9.72,9.4319,517754,415,USD,0.11,0.02,0.09,450,91672000
2023-05-11,9.68,9.77,9.61,9.74,9.4513,514849,416,USD,0.11,0.02,0.09,450,91672000
2023-05-10,9.86,9.89,9.55,9.75,9.461,825986,417,USD,0.11,0.02,0.09,450,91672000
2023-05-09,9.82,9.82,9.655,9.7,9.4125,561699,418,USD,0.11,0.02,0.09,450,91672000
2023-05-08,9.77,9.905,9.725,9.87,9.5774,614125,419,USD,0.11,0.02,0.09,450,91672000
2023-05-05,9.62,9.88,9.58,9.76,9.4707,699722,422,USD,0.11,0.02,0.09,450,91672000
2023-05-04,9.62,9.8,9.45,9.54,9.2572,792807,423,USD,0.11,0.02,0.09,450,91672000
2023-05-03,9.64,9.87,9.59,9.6,9.3154,585522,424,USD,0.11,0.02,0.09,450,91672000
2023-05-02,10.05,10.09,9.4504,9.56,9.2766,730626,425,USD,0.11,0.02,0.09,450,91672000
2023-05-01,10.25,10.325,9.945,10.01,9.7133,433813,426,USD,0.11,0.02,0.09,450,91672000
2023-04-28,10.21,10.28,10.13,10.28,9.9753,618036,429,USD,0.11,0.02,0.09,450,91672000
2023-04-27,9.99,10.215,9.99,10.16,9.8588,618282,430,USD,0.11,0.02,0.09,450,91672000
2023-04-26,10.08,10.21,9.94,9.97,9.6744,770563,431,USD,0.11,0.02,0.09,450,91672000
2023-04-25,10.21,10.21,10.0101,10.04,9.7424,429875,432,USD,0.11,0.02,0.09,450,91672000
2023-04-24,10.22,10.27,10.095,10.2,9.8976,488814,433,USD,0.11,0.02,0.09,450,91672000
2023-04-21,10.13,10.255,10.0217,10.21,9.9073,375638,436,USD,0.11,0.02,0.09,450,91672000
2023-04-20,10.05,10.165,10.04,10.15,9.8491,411190,437,USD,0.11,0.02,0.09,450,91672000
2023-04-19,9.87,10.225,9.82,10.14,9.8394,454787,438,USD,0.11,0.02,0.09,450,91672000
2023-04-18,10.16,10.18,9.825,9.89,9.5968,533251,439,USD,0.11,0.02,0.09,450,91672000
2023-04-17,10.0,10.235,9.85,10.17,9.8685,701576,440,USD,0.11,0.02,0.09,450,91672000
2023-04-14,10.15,10.21,9.825,9.98,9.6842,607438,443,USD,0.11,0.02,0.09,450,91672000
2023-04-13,10.14,10.14,9.965,10.13,9.8297,487336,444,USD,0.11,0.02,0.09,450,91672000
2023-04-12,10.3,10.365,10.105,10.14,9.8394,474473,445,USD,0.11,0.02,0.09,450,91672000
2023-04-11,10.2,10.3075,10.12,10.22,9.917,445779,446,USD,0.11,0.02,0.09,450,91672000
2023-04-10,10.16,10.25,9.855,10.17,9.8685,855524,447,USD,0.11,0.02,0.09,450,91672000
2023-04-06,10.18,10.24,10.1182,10.17,9.8685,335288,451,USD,0.11,0.02,0.09,450,91672000
2023-04-05,10.01,10.17,9.925,10.15,9.8491,429048,452,USD,0.11,0.02,0.09,450,91672000
2023-04-04,9.99,10.05,9.875,10.035,9.7375,524447,453,USD,0.11,0.02,0.09,450,91672000
2023-04-03,9.98,10.09,9.87,9.95,9.655,526443,454,USD,0.11,0.02,0.09,450,91672000
2023-03-31,9.72,9.97,9.7,9.96,9.6647,761934,457,USD,0.11,0.02,0.09,450,91672000
2023-03-30,9.73,9.77,9.615,9.72,9.4319,460432,458,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-29,9.53,9.665,9.52,9.65,9.3639,547862,459,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-28,9.33,9.48,9.26,9.45,9.1699,501168,460,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-27,9.34,9.43,9.25,9.38,9.1019,565659,461,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-24,8.67,9.21,8.56,9.18,8.9079,824446,464,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-23,8.94,9.07,8.65,8.69,8.4324,693762,465,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-22,9.09,9.1672,8.87,8.88,8.6168,904108,466,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-21,9.2,9.305,9.09,9.11,8.8399,819107,467,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-20,8.97,9.19,8.97,9.08,8.8108,971876,468,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-17,9.22,9.26,8.76,8.94,8.675,3050548,471,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-16,9.3,9.85,9.27,9.74,9.0631,1621928,472,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-15,9.15,9.31,8.84,9.15,8.5141,1461267,473,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-14,9.22,9.39,9.07,9.29,8.6444,1170328,474,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-13,8.72,9.17,8.45,8.95,8.328,1832070,475,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-10,9.42,9.49,8.805,8.83,8.2164,1662129,478,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-09,9.41,9.58,9.09,9.17,8.5327,1873002,479,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-08,2.44,2.44,2.37,2.4,8.9329,845042,480,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-07,2.51,2.5199,2.45,2.45,9.119,442093,481,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-06,2.53,2.58,2.485,2.5,9.3051,506375,482,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-03,2.54,2.56,2.51,2.54,9.4539,465892,485,USD,-0.52,-0.01,-0.51,-5100,92548300
2023-03-02,2.51,2.55,2.49,2.52,9.3795,757698,486,USD,-0.52,-0.01,-0.51,-5100,92548300
