date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,3.98,4.12,3.96,3.96,3.96,45300,335,USD,0.04,0.03,0.01,33.3333,
2023-07-28,4.11,4.2,3.97,4.0,4.0,39000,338,USD,0.04,0.03,0.01,33.3333,
2023-07-27,4.15,4.24,4.08,4.08,4.08,41600,339,USD,0.04,0.03,0.01,33.3333,
2023-07-26,4.17,4.23,4.17,4.21,4.21,14900,340,USD,0.04,0.03,0.01,33.3333,
2023-07-25,4.18,4.27,4.09,4.16,4.16,47500,341,USD,0.04,0.03,0.01,33.3333,
2023-07-24,4.19,4.24,4.02,4.17,4.17,50400,342,USD,0.04,0.03,0.01,33.3333,
2023-07-21,4.16,4.231,4.14,4.15,4.15,18700,345,USD,0.04,0.03,0.01,33.3333,
2023-07-20,4.1,4.29,4.091,4.18,4.18,52800,346,USD,0.04,0.03,0.01,33.3333,
2023-07-19,4.1,4.28,4.047,4.23,4.23,58600,347,USD,0.04,0.03,0.01,33.3333,
2023-07-18,4.09,4.2,3.95,4.07,4.07,44500,348,USD,0.04,0.03,0.01,33.3333,
2023-07-17,4.04,4.229,3.94,4.15,4.15,60900,349,USD,0.04,0.03,0.01,33.3333,
2023-07-14,3.96,4.045,3.9,3.94,3.94,45000,352,USD,0.04,0.03,0.01,33.3333,
2023-07-13,4.13,4.18,4.0,4.05,4.05,46400,353,USD,0.04,0.03,0.01,33.3333,
2023-07-12,3.96,4.2,3.95,4.1,4.1,56000,354,USD,0.04,0.03,0.01,33.3333,
2023-07-11,3.85,4.05,3.85,3.96,3.96,29000,355,USD,0.04,0.03,0.01,33.3333,
2023-07-10,3.91,4.037,3.89,3.93,3.93,20400,356,USD,0.04,0.03,0.01,33.3333,
2023-07-07,3.91,4.08,3.875,3.89,3.89,62900,359,USD,0.04,0.03,0.01,33.3333,
2023-07-06,3.92,4.06,3.9,4.01,4.01,29300,360,USD,0.04,0.03,0.01,33.3333,
2023-07-05,3.92,3.97,3.89,3.89,3.89,20200,361,USD,0.04,0.03,0.01,33.3333,
2023-07-03,3.81,4.01,3.81,3.98,3.98,62200,363,USD,0.04,0.03,0.01,33.3333,
2023-06-30,3.93,4.005,3.86,3.88,3.88,35200,366,USD,0.04,0.03,0.01,33.3333,96889900
2023-06-29,3.9,4.04,3.87,3.97,3.97,51800,367,USD,0.03,0.02,0.01,50,11387900
2023-06-28,3.91,3.99,3.88,3.9,3.9,27200,368,USD,0.03,0.02,0.01,50,11387900
2023-06-27,3.97,3.99,3.87,3.99,3.99,53100,369,USD,0.03,0.02,0.01,50,11387900
2023-06-26,3.99,4.08,3.91,4.0,4.0,34700,370,USD,0.03,0.02,0.01,50,11387900
2023-06-23,4.05,4.15,4.03,4.045,4.045,23400,373,USD,0.03,0.02,0.01,50,11387900
2023-06-22,3.98,4.2,3.935,4.12,4.12,76300,374,USD,0.03,0.02,0.01,50,11387900
2023-06-21,4.0,4.03,3.9,3.98,3.98,119800,375,USD,0.03,0.02,0.01,50,11387900
2023-06-20,3.96,4.05,3.9,4.0,4.0,100400,376,USD,0.03,0.02,0.01,50,11387900
2023-06-16,4.0,4.2,3.96,4.0,4.0,90500,380,USD,0.03,0.02,0.01,50,11387900
2023-06-15,3.88,4.06,3.88,4.04,4.04,96300,381,USD,0.03,0.02,0.01,50,11387900
2023-06-14,3.92,4.01,3.86,3.94,3.94,82900,382,USD,0.03,0.02,0.01,50,11387900
2023-06-13,3.83,4.0,3.64,3.99,3.99,118100,383,USD,0.03,0.02,0.01,50,11387900
2023-06-12,3.91,3.97,3.76,3.84,3.84,63000,384,USD,0.03,0.02,0.01,50,11387900
2023-06-09,3.84,3.94,3.7,3.9,3.9,55100,387,USD,0.03,0.02,0.01,50,11387900
2023-06-08,3.91,3.998,3.71,3.79,3.79,58800,388,USD,0.03,0.02,0.01,50,11387900
2023-06-07,3.8,4.04,3.8,3.98,3.98,72100,389,USD,0.03,0.02,0.01,50,11387900
2023-06-06,3.42,3.82,3.404,3.81,3.81,106500,390,USD,0.03,0.02,0.01,50,11387900
2023-06-05,3.6,3.6,3.39,3.42,3.42,41400,391,USD,0.03,0.02,0.01,50,11387900
2023-06-02,3.35,3.68,3.35,3.63,3.63,102400,394,USD,0.03,0.02,0.01,50,11387900
2023-06-01,3.36,3.37,3.3,3.34,3.34,51800,395,USD,0.03,0.02,0.01,50,11387900
2023-05-31,3.26,3.38,3.26,3.35,3.35,34600,396,USD,0.03,0.02,0.01,50,11387900
2023-05-30,3.52,3.55,3.25,3.29,3.29,144400,397,USD,0.03,0.02,0.01,50,11387900
2023-05-26,3.74,3.74,3.5,3.5,3.5,66000,401,USD,0.03,0.02,0.01,50,11387900
2023-05-25,3.57,3.76,3.428,3.76,3.76,70000,402,USD,0.03,0.02,0.01,50,11387900
2023-05-24,3.38,3.68,3.38,3.55,3.55,85200,403,USD,0.03,0.02,0.01,50,11387900
2023-05-23,3.45,3.51,3.33,3.4,3.4,70300,404,USD,0.03,0.02,0.01,50,11387900
2023-05-22,3.55,3.62,3.38,3.434,3.434,115400,405,USD,0.03,0.02,0.01,50,11387900
2023-05-19,3.52,3.644,3.5,3.54,3.54,89300,408,USD,0.03,0.02,0.01,50,11387900
2023-05-18,3.71,3.71,3.56,3.62,3.62,50900,409,USD,0.03,0.02,0.01,50,11387900
2023-05-17,3.64,3.68,3.52,3.65,3.65,107400,410,USD,0.03,0.02,0.01,50,11387900
2023-05-16,3.88,4.05,3.5,3.59,3.59,219500,411,USD,0.03,0.02,0.01,50,11387900
2023-05-15,3.98,4.08,3.87,4.0,4.0,36900,412,USD,0.03,0.02,0.01,50,11387900
2023-05-12,3.93,4.15,3.8,4.02,4.02,80500,415,USD,0.03,0.02,0.01,50,11387900
2023-05-11,3.81,4.099,3.809,3.97,3.97,85300,416,USD,0.03,0.02,0.01,50,11387900
2023-05-10,3.89,3.95,3.75,3.93,3.93,47200,417,USD,0.03,0.02,0.01,50,11387900
2023-05-09,4.0,4.02,3.77,3.82,3.82,65200,418,USD,0.03,0.02,0.01,50,11387900
2023-05-08,3.78,3.97,3.75,3.97,3.97,31100,419,USD,0.03,0.02,0.01,50,11387900
2023-05-05,3.73,3.83,3.68,3.78,3.78,33700,422,USD,0.03,0.02,0.01,50,11387900
2023-05-04,3.76,3.811,3.58,3.63,3.63,37000,423,USD,0.03,0.02,0.01,50,11387900
2023-05-03,3.8,3.95,3.76,3.76,3.76,38200,424,USD,0.03,0.02,0.01,50,11387900
2023-05-02,3.85,3.86,3.7,3.84,3.84,35300,425,USD,0.03,0.02,0.01,50,11387900
2023-05-01,4.15,4.21,3.78,3.83,3.83,60800,426,USD,0.03,0.02,0.01,50,11387900
2023-04-28,3.89,4.195,3.87,4.18,4.18,86100,429,USD,0.03,0.02,0.01,50,11387900
2023-04-27,3.75,3.95,3.706,3.87,3.87,72800,430,USD,0.03,0.02,0.01,50,11387900
2023-04-26,3.8,3.8,3.7,3.76,3.76,46400,431,USD,0.03,0.02,0.01,50,11387900
2023-04-25,3.7,3.81,3.7,3.71,3.71,40800,432,USD,0.03,0.02,0.01,50,11387900
2023-04-24,3.7,3.83,3.57,3.8,3.8,59600,433,USD,0.03,0.02,0.01,50,11387900
2023-04-21,3.62,3.8,3.62,3.73,3.73,41700,436,USD,0.03,0.02,0.01,50,11387900
2023-04-20,3.65,3.8,3.55,3.62,3.62,92500,437,USD,0.03,0.02,0.01,50,11387900
2023-04-19,3.65,3.835,3.65,3.82,3.82,37300,438,USD,0.03,0.02,0.01,50,11387900
2023-04-18,3.81,3.89,3.66,3.67,3.67,58300,439,USD,0.03,0.02,0.01,50,11387900
2023-04-17,3.74,3.9,3.73,3.78,3.78,50100,440,USD,0.03,0.02,0.01,50,11387900
2023-04-14,3.9,3.948,3.72,3.76,3.76,61000,443,USD,0.03,0.02,0.01,50,11387900
2023-04-13,3.9,4.01,3.855,3.93,3.93,66700,444,USD,0.03,0.02,0.01,50,11387900
2023-04-12,4.04,4.04,3.85,3.93,3.93,46000,445,USD,0.03,0.02,0.01,50,11387900
2023-04-11,3.89,4.12,3.88,3.95,3.95,52000,446,USD,0.03,0.02,0.01,50,11387900
2023-04-10,3.75,3.92,3.73,3.89,3.89,59900,447,USD,0.03,0.02,0.01,50,11387900
2023-04-06,3.63,3.94,3.61,3.77,3.77,90800,451,USD,0.03,0.02,0.01,50,11387900
2023-04-05,3.85,3.85,3.6,3.69,3.69,64900,452,USD,0.03,0.02,0.01,50,11387900
2023-04-04,3.85,3.89,3.76,3.86,3.86,51400,453,USD,0.03,0.02,0.01,50,11387900
2023-04-03,3.94,4.039,3.84,3.89,3.89,51600,454,USD,0.03,0.02,0.01,50,11387900
2023-03-31,3.8,3.96,3.712,3.91,3.91,62600,457,USD,0.03,0.02,0.01,50,11387900
2023-03-30,3.66,3.77,3.619,3.73,3.73,76600,458,USD,0.08,0.05,0.03,60,11247000
2023-03-29,3.75,3.77,3.58,3.63,3.63,93500,459,USD,0.08,0.05,0.03,60,11247000
2023-03-28,3.6,3.71,3.55,3.71,3.71,88800,460,USD,0.08,0.05,0.03,60,11247000
2023-03-27,3.52,3.6,3.45,3.53,3.53,60800,461,USD,0.08,0.05,0.03,60,11247000
2023-03-24,3.52,3.63,3.45,3.51,3.51,132300,464,USD,0.08,0.05,0.03,60,11247000
2023-03-23,3.72,3.83,3.5,3.51,3.51,162100,465,USD,0.08,0.05,0.03,60,11247000
2023-03-22,3.81,3.83,3.64,3.68,3.68,96500,466,USD,0.08,0.05,0.03,60,11247000
2023-03-21,3.84,3.86,3.66,3.81,3.81,190100,467,USD,0.08,0.05,0.03,60,11247000
2023-03-20,3.95,4.0,3.68,3.71,3.71,120600,468,USD,0.08,0.05,0.03,60,11247000
2023-03-17,4.04,4.1,3.85,3.92,3.92,144800,471,USD,0.08,0.05,0.03,60,11247000
2023-03-16,3.92,4.08,3.8,3.89,3.89,322700,472,USD,0.08,0.05,0.03,60,11247000
2023-03-15,4.17,4.5,4.17,4.36,4.36,177700,473,USD,0.08,0.05,0.03,60,11247000
2023-03-14,4.31,4.605,4.17,4.26,4.26,133800,474,USD,0.08,0.05,0.03,60,11247000
2023-03-13,4.21,4.53,4.16,4.25,4.25,64600,475,USD,0.08,0.05,0.03,60,11247000
2023-03-10,4.55,4.68,4.22,4.35,4.35,60800,478,USD,0.08,0.05,0.03,60,11247000
2023-03-09,4.79,4.9,4.52,4.58,4.58,75000,479,USD,0.08,0.05,0.03,60,11247000
2023-03-08,4.87,4.953,4.78,4.89,4.89,44300,480,USD,0.08,0.05,0.03,60,11247000
2023-03-07,5.23,5.27,4.85,4.9,4.9,98100,481,USD,0.08,0.05,0.03,60,11247000
2023-03-06,5.18,5.4,5.041,5.25,5.25,62800,482,USD,0.08,0.05,0.03,60,11247000
2023-03-03,4.94,5.15,4.892,5.14,5.14,56600,485,USD,0.08,0.05,0.03,60,11247000
2023-03-02,4.99,4.99,4.86,4.94,4.94,29500,486,USD,0.08,0.05,0.03,60,11247000
2023-03-01,5.12,5.24,4.96,5.0,5.0,44200,487,USD,0.08,0.05,0.03,60,11247000
2023-02-28,5.09,5.23,5.05,5.15,5.15,28300,488,USD,0.08,0.05,0.03,60,11247000
2023-02-27,5.14,5.27,5.05,5.12,5.12,34600,489,USD,0.08,0.05,0.03,60,11247000
2023-02-24,5.1,5.147,5.03,5.14,5.14,30000,492,USD,0.08,0.05,0.03,60,11247000
2023-02-23,5.09,5.25,5.0,5.15,5.15,68000,493,USD,0.08,0.05,0.03,60,11247000
2023-02-22,5.05,5.21,5.0,5.08,5.08,65100,494,USD,0.08,0.05,0.03,60,11247000
2023-02-21,5.33,5.46,5.11,5.11,5.11,46300,495,USD,0.08,0.05,0.03,60,11247000
2023-02-17,5.5,5.69,5.35,5.5,5.5,45700,499,USD,0.08,0.05,0.03,60,11247000
2023-02-16,5.94,5.94,5.36,5.53,5.53,158100,500,USD,0.08,0.05,0.03,60,11247000
2023-02-15,5.64,5.96,5.62,5.92,5.92,62000,501,USD,0.08,0.05,0.03,60,11247000
2023-02-14,5.61,5.67,5.438,5.63,5.63,28700,502,USD,0.08,0.05,0.03,60,11247000
2023-02-13,5.51,5.65,5.4,5.61,5.61,58700,503,USD,0.08,0.05,0.03,60,11247000
2023-02-10,5.46,5.53,5.25,5.4,5.4,67700,506,USD,0.08,0.05,0.03,60,11247000
2023-02-09,5.58,5.85,5.48,5.55,5.55,71800,507,USD,0.08,0.05,0.03,60,11247000
2023-02-08,5.48,5.544,5.33,5.47,5.47,68800,508,USD,0.08,0.05,0.03,60,11247000
2023-02-07,5.35,5.492,5.1,5.41,5.41,132500,509,USD,0.08,0.05,0.03,60,11247000
2023-02-06,5.48,5.59,5.355,5.43,5.43,59000,510,USD,0.08,0.05,0.03,60,11247000
2023-02-03,5.34,5.875,5.23,5.54,5.54,172600,513,USD,0.08,0.05,0.03,60,11247000
2023-02-02,5.3,5.71,5.201,5.51,5.51,235200,514,USD,0.08,0.05,0.03,60,11247000
2023-02-01,4.82,5.23,4.74,5.19,5.19,138900,515,USD,0.08,0.05,0.03,60,11247000
2023-01-31,4.59,4.855,4.57,4.8,4.8,78000,516,USD,0.08,0.05,0.03,60,11247000
2023-01-30,4.59,4.75,4.55,4.57,4.57,91200,517,USD,0.08,0.05,0.03,60,11247000
2023-01-27,4.51,4.79,4.51,4.66,4.66,105300,520,USD,0.08,0.05,0.03,60,11247000
2023-01-26,4.7,4.75,4.48,4.56,4.56,58100,521,USD,0.08,0.05,0.03,60,11247000
2023-01-25,4.61,4.69,4.45,4.69,4.69,70000,522,USD,0.08,0.05,0.03,60,11247000
2023-01-24,4.65,4.83,4.62,4.64,4.64,27900,523,USD,0.08,0.05,0.03,60,11247000
2023-01-23,4.74,4.74,4.55,4.73,4.73,156800,524,USD,0.08,0.05,0.03,60,11247000
2023-01-20,4.29,4.6,4.25,4.52,4.52,67000,527,USD,0.08,0.05,0.03,60,11247000
2023-01-19,4.42,4.5,4.27,4.29,4.29,94000,528,USD,0.08,0.05,0.03,60,11247000
2023-01-18,4.64,4.78,4.51,4.51,4.51,88100,529,USD,0.08,0.05,0.03,60,11247000
2023-01-17,4.5,4.67,4.49,4.64,4.64,64400,530,USD,0.08,0.05,0.03,60,11247000
2023-01-13,4.62,4.72,4.51,4.55,4.55,78200,534,USD,0.08,0.05,0.03,60,11247000
2023-01-12,4.62,4.64,4.46,4.64,4.64,58900,535,USD,0.08,0.05,0.03,60,11247000
2023-01-11,4.45,4.6,4.45,4.57,4.57,59200,536,USD,0.08,0.05,0.03,60,11247000
2023-01-10,4.28,4.43,4.26,4.41,4.41,44900,537,USD,0.08,0.05,0.03,60,11247000
2023-01-09,4.15,4.45,4.15,4.32,4.32,82200,538,USD,0.08,0.05,0.03,60,11247000
2023-01-06,4.07,4.24,4.07,4.15,4.15,96400,541,USD,0.08,0.05,0.03,60,11247000
2023-01-05,4.09,4.13,4.03,4.1,4.1,40800,542,USD,0.08,0.05,0.03,60,11247000
2023-01-04,4.09,4.32,3.97,4.21,4.21,164500,543,USD,0.08,0.05,0.03,60,11247000
2023-01-03,4.24,4.349,4.01,4.05,4.05,163100,544,USD,0.08,0.05,0.03,60,11247000
2022-12-30,4.09,4.35,4.082,4.31,4.31,115300,548,USD,0.07,0.05,0.02,40,10940000
2022-12-29,4.44,4.539,4.03,4.13,4.13,235200,549,USD,0.07,0.05,0.02,40,10940000
2022-12-28,3.94,4.44,3.93,4.4,4.4,363400,550,USD,0.07,0.05,0.02,40,10940000
2022-12-27,3.99,4.05,3.86,3.93,3.93,133600,551,USD,0.07,0.05,0.02,40,10940000
2022-12-23,4.0,4.15,3.91,4.09,4.09,42200,555,USD,0.07,0.05,0.02,40,10940000
2022-12-22,4.09,4.096,3.89,4.0,4.0,113600,556,USD,0.07,0.05,0.02,40,10940000
2022-12-21,4.0,4.2,3.895,4.11,4.11,134800,557,USD,0.07,0.05,0.02,40,10940000
2022-12-20,4.05,4.13,3.94,3.98,3.98,145100,558,USD,0.07,0.05,0.02,40,10940000
2022-12-19,4.27,4.368,4.03,4.07,4.07,126700,559,USD,0.07,0.05,0.02,40,10940000
2022-12-16,4.44,4.505,4.24,4.27,4.27,152400,562,USD,0.07,0.05,0.02,40,10940000
2022-12-15,4.5,4.66,4.41,4.56,4.56,135000,563,USD,0.07,0.05,0.02,40,10940000
2022-12-14,4.62,4.682,4.5,4.55,4.55,119400,564,USD,0.07,0.05,0.02,40,10940000
2022-12-13,4.91,4.94,4.63,4.66,4.66,117400,565,USD,0.07,0.05,0.02,40,10940000
2022-12-12,4.81,4.87,4.61,4.67,4.67,126400,566,USD,0.07,0.05,0.02,40,10940000
2022-12-09,4.74,4.99,4.65,4.82,4.82,121000,569,USD,0.07,0.05,0.02,40,10940000
2022-12-08,4.56,4.82,4.557,4.73,4.73,97500,570,USD,0.07,0.05,0.02,40,10940000
2022-12-07,4.7,4.85,4.59,4.61,4.61,137400,571,USD,0.07,0.05,0.02,40,10940000
2022-12-06,4.88,4.95,4.56,4.63,4.63,183400,572,USD,0.07,0.05,0.02,40,10940000
2022-12-05,5.14,5.14,4.87,4.92,4.92,118600,573,USD,0.07,0.05,0.02,40,10940000
2022-12-02,4.95,5.17,4.95,5.13,5.13,76700,576,USD,0.07,0.05,0.02,40,10940000
2022-12-01,5.25,5.43,5.06,5.1,5.1,88800,577,USD,0.07,0.05,0.02,40,10940000
2022-11-30,5.2,5.29,4.992,5.28,5.28,127700,578,USD,0.07,0.05,0.02,40,10940000
2022-11-29,4.89,5.2,4.846,5.09,5.09,126200,579,USD,0.07,0.05,0.02,40,10940000
2022-11-28,5.09,5.22,4.9,4.94,4.94,133100,580,USD,0.07,0.05,0.02,40,10940000
2022-11-25,5.07,5.081,4.952,5.03,5.03,72900,583,USD,0.07,0.05,0.02,40,10940000
2022-11-23,5.21,5.287,5.0,5.0,5.0,119300,585,USD,0.07,0.05,0.02,40,10940000
2022-11-22,5.09,5.25,5.07,5.22,5.22,121100,586,USD,0.07,0.05,0.02,40,10940000
2022-11-21,5.1,5.21,5.03,5.09,5.09,165400,587,USD,0.07,0.05,0.02,40,10940000
2022-11-18,5.66,5.84,5.0,5.19,5.19,479000,590,USD,0.07,0.05,0.02,40,10940000
2022-11-17,5.91,5.999,5.51,5.65,5.65,220900,591,USD,0.07,0.05,0.02,40,10940000
2022-11-16,6.19,6.19,5.9,6.0,6.0,190600,592,USD,0.07,0.05,0.02,40,10940000
2022-11-15,6.5,6.55,6.06,6.31,6.31,265400,593,USD,0.07,0.05,0.02,40,10940000
2022-11-14,6.12,6.61,6.02,6.44,6.44,392000,594,USD,0.07,0.05,0.02,40,10940000
2022-11-11,7.0,7.016,5.4,5.98,5.98,1099200,597,USD,0.07,0.05,0.02,40,10940000
2022-11-10,8.0,8.27,7.79,8.04,8.04,204700,598,USD,0.07,0.05,0.02,40,10940000
2022-11-09,7.67,7.78,7.38,7.51,7.51,83600,599,USD,0.07,0.05,0.02,40,10940000
2022-11-08,7.75,7.85,7.44,7.69,7.69,47000,600,USD,0.07,0.05,0.02,40,10940000
2022-11-07,7.48,7.615,7.32,7.56,7.56,66900,601,USD,0.07,0.05,0.02,40,10940000
2022-11-04,7.87,7.96,7.3,7.48,7.48,72200,604,USD,0.07,0.05,0.02,40,10940000
2022-11-03,7.29,7.85,7.28,7.7,7.7,52000,605,USD,0.07,0.05,0.02,40,10940000
2022-11-02,7.75,7.954,7.427,7.465,7.465,80200,606,USD,0.07,0.05,0.02,40,10940000
