date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,11.12,11.59,11.1,11.53,11.4168,375586,274,USD,,0.09,,,
2023-07-28,10.75,11.11,10.75,11.09,10.9811,296203,277,USD,0.12,0.09,0.03,33.3333,
2023-07-27,10.68,10.74,10.52,10.71,10.6048,410474,278,USD,0.12,0.09,0.03,33.3333,
2023-07-26,10.53,10.72,10.465,10.6,10.4959,404821,279,USD,0.12,0.09,0.03,33.3333,
2023-07-25,10.42,10.59,10.4,10.52,10.4167,262060,280,USD,0.12,0.09,0.03,33.3333,
2023-07-24,10.5,10.52,10.3,10.41,10.3078,291150,281,USD,0.12,0.09,0.03,33.3333,
2023-07-21,10.55,10.675,10.47,10.51,10.4068,433533,284,USD,0.12,0.09,0.03,33.3333,
2023-07-20,10.59,10.59,10.445,10.46,10.3573,164177,285,USD,0.12,0.09,0.03,33.3333,
2023-07-19,10.58,10.795,10.53,10.57,10.4662,193431,286,USD,0.12,0.09,0.03,33.3333,
2023-07-18,10.58,10.675,10.46,10.54,10.4365,245381,287,USD,0.12,0.09,0.03,33.3333,
2023-07-17,10.67,10.67,10.49,10.61,10.5058,256844,288,USD,0.12,0.09,0.03,33.3333,
2023-07-14,10.6,10.72,10.42,10.65,10.5454,359293,291,USD,0.12,0.09,0.03,33.3333,
2023-07-13,10.66,10.71,10.56,10.6,10.4959,189174,292,USD,0.12,0.09,0.03,33.3333,
2023-07-12,10.49,10.7223,10.475,10.59,10.486,261170,293,USD,0.12,0.09,0.03,33.3333,
2023-07-11,10.32,10.42,10.285,10.34,10.2384,222180,294,USD,0.12,0.09,0.03,33.3333,
2023-07-10,10.29,10.43,10.27,10.29,10.1889,231440,295,USD,0.12,0.09,0.03,33.3333,
2023-07-07,10.3,10.43,10.29,10.3,10.1988,233603,298,USD,0.12,0.09,0.03,33.3333,
2023-07-06,10.38,10.435,10.16,10.35,10.2483,203770,299,USD,0.12,0.09,0.03,33.3333,
2023-07-05,10.57,10.57,10.45,10.48,10.3771,202261,300,USD,0.12,0.09,0.03,33.3333,
2023-07-03,10.52,10.67,10.52,10.61,10.5058,168737,302,USD,0.12,0.09,0.03,33.3333,
2023-06-30,10.56,10.63,10.48,10.51,10.4068,202648,305,USD,0.12,0.09,0.03,33.3333,33993000
2023-06-29,10.41,10.61,10.395,10.56,10.4563,155383,306,USD,0.12,0.09,0.03,33.3333,33965000
2023-06-28,10.44,10.56,10.36,10.4,10.2979,233206,307,USD,0.12,0.09,0.03,33.3333,33965000
2023-06-27,10.41,10.5408,10.35,10.44,10.3375,227265,308,USD,0.12,0.09,0.03,33.3333,33965000
