date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,18.15,18.84,18.13,18.65,18.65,5397000,335,USD,0.34,0.35,-0.01,-2.8571,
2023-07-28,17.68,18.32,17.64,18.11,18.11,3656200,338,USD,0.34,0.35,-0.01,-2.8571,
2023-07-27,17.78,17.99,17.39,17.41,17.41,1819000,339,USD,0.34,0.35,-0.01,-2.8571,
2023-07-26,17.29,17.75,17.28,17.69,17.69,2310500,340,USD,0.34,0.35,-0.01,-2.8571,
2023-07-25,17.4,17.56,17.16,17.28,17.28,1698900,341,USD,0.34,0.35,-0.01,-2.8571,
2023-07-24,17.51,17.6,17.06,17.38,17.38,1692000,342,USD,0.34,0.35,-0.01,-2.8571,
2023-07-21,17.68,17.68,17.23,17.45,17.45,1566100,345,USD,0.34,0.35,-0.01,-2.8571,
2023-07-20,17.76,17.8,17.41,17.44,17.44,1792100,346,USD,0.34,0.35,-0.01,-2.8571,
2023-07-19,18.05,18.11,17.7,17.76,17.76,2049400,347,USD,0.34,0.35,-0.01,-2.8571,
2023-07-18,17.49,17.97,17.49,17.95,17.95,1890800,348,USD,0.34,0.35,-0.01,-2.8571,
2023-07-17,17.21,17.63,17.14,17.54,17.54,1624500,349,USD,0.34,0.35,-0.01,-2.8571,
2023-07-14,17.42,17.48,17.09,17.22,17.22,1658400,352,USD,0.34,0.35,-0.01,-2.8571,
2023-07-13,17.68,17.83,17.39,17.4,17.4,1321200,353,USD,0.34,0.35,-0.01,-2.8571,
2023-07-12,17.65,17.7,17.19,17.5,17.5,2285100,354,USD,0.34,0.35,-0.01,-2.8571,
2023-07-11,16.77,17.46,16.75,17.37,17.37,2666200,355,USD,0.34,0.35,-0.01,-2.8571,
2023-07-10,16.62,16.88,16.55,16.67,16.67,1816400,356,USD,0.34,0.35,-0.01,-2.8571,
2023-07-07,16.14,16.78,16.06,16.66,16.66,3002200,359,USD,0.34,0.35,-0.01,-2.8571,
2023-07-06,16.17,16.17,15.78,16.08,16.08,2699000,360,USD,0.34,0.35,-0.01,-2.8571,
2023-07-05,16.71,16.71,16.16,16.36,16.36,2369000,361,USD,0.34,0.35,-0.01,-2.8571,
2023-07-03,16.45,17.16,16.36,16.85,16.85,2060900,363,USD,0.34,0.35,-0.01,-2.8571,
2023-06-30,16.68,16.85,16.46,16.49,16.49,2175700,366,USD,0.34,0.35,-0.01,-2.8571,145115000
2023-06-29,16.56,16.67,16.29,16.56,16.56,2327400,367,USD,0.05,0.07,-0.02,-28.5714,141000000
2023-06-28,16.63,16.93,16.48,16.62,16.62,2285800,368,USD,0.05,0.07,-0.02,-28.5714,141000000
2023-06-27,16.31,16.75,16.16,16.62,16.62,2264900,369,USD,0.05,0.07,-0.02,-28.5714,141000000
2023-06-26,16.22,16.57,16.14,16.19,16.19,1839400,370,USD,0.05,0.07,-0.02,-28.5714,141000000
2023-06-23,16.54,16.54,16.19,16.3,16.3,3710300,373,USD,0.05,0.07,-0.02,-28.5714,141000000
2023-06-22,16.34,16.93,16.23,16.86,16.86,3254300,374,USD,0.05,0.07,-0.02,-28.5714,141000000
2023-06-21,16.37,16.49,16.01,16.11,16.11,2503800,375,USD,0.05,0.07,-0.02,-28.5714,141000000
2023-06-20,16.62,16.7,16.3,16.51,16.51,2961200,376,USD,0.05,0.07,-0.02,-28.5714,141000000
2023-06-16,16.79,16.91,16.6,16.78,16.78,3344500,380,USD,0.05,0.07,-0.02,-28.5714,141000000
2023-06-15,16.5,16.91,16.3,16.74,16.74,3069800,381,USD,0.05,0.07,-0.02,-28.5714,141000000
2023-06-14,17.01,17.02,16.47,16.69,16.69,2299100,382,USD,0.05,0.07,-0.02,-28.5714,141000000
