date,open,high,low,close,adjusted_close,volume,index,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
2023-07-31,15.76,16.19,15.69,15.78,15.78,101183,335,USD,0.29,0.19,0.1,52.6316,
2023-07-28,15.87,16.49,15.67,15.76,15.76,146319,338,USD,0.29,0.19,0.1,52.6316,
2023-07-27,16.28,16.66,15.53,15.65,15.65,195569,339,USD,0.29,0.19,0.1,52.6316,
2023-07-26,14.49,16.59,14.4501,16.11,16.11,392250,340,USD,0.29,0.19,0.1,52.6316,
2023-07-25,14.11,14.2226,13.75,13.8,13.8,102490,341,USD,0.29,0.19,0.1,52.6316,
2023-07-24,13.43,14.18,13.43,14.13,14.13,75826,342,USD,0.29,0.19,0.1,52.6316,
2023-07-21,13.92,13.98,13.44,13.46,13.46,89581,345,USD,0.29,0.19,0.1,52.6316,
2023-07-20,13.93,13.93,13.53,13.82,13.82,120714,346,USD,0.29,0.19,0.1,52.6316,
2023-07-19,13.52,13.98,13.45,13.92,13.92,114607,347,USD,0.29,0.19,0.1,52.6316,
2023-07-18,12.79,13.52,12.79,13.44,13.44,139963,348,USD,0.29,0.19,0.1,52.6316,
2023-07-17,12.57,13.02,12.53,12.8,12.8,119512,349,USD,0.29,0.19,0.1,52.6316,
2023-07-14,12.93,12.93,12.38,12.54,12.54,84646,352,USD,0.29,0.19,0.1,52.6316,
2023-07-13,12.67,12.98,12.55,12.83,12.83,126680,353,USD,0.29,0.19,0.1,52.6316,
2023-07-12,12.51,12.77,12.31,12.55,12.55,121990,354,USD,0.29,0.19,0.1,52.6316,
2023-07-11,12.12,12.29,11.8601,12.18,12.18,115768,355,USD,0.29,0.19,0.1,52.6316,
2023-07-10,12.22,12.5,11.99,12.05,12.05,122130,356,USD,0.29,0.19,0.1,52.6316,
2023-07-07,12.06,12.46,12.06,12.25,12.25,258028,359,USD,0.29,0.19,0.1,52.6316,
2023-07-06,12.5,12.5,11.98,12.11,12.11,125710,360,USD,0.29,0.19,0.1,52.6316,
2023-07-05,12.58,12.88,12.28,12.74,12.74,128899,361,USD,0.29,0.19,0.1,52.6316,
2023-07-03,12.3,12.72,12.3,12.69,12.69,52673,363,USD,0.29,0.19,0.1,52.6316,
2023-06-30,13.1,13.19,12.29,12.29,12.29,127271,366,USD,0.29,0.19,0.1,52.6316,23255200
2023-06-29,13.02,13.16,12.955,13.02,13.02,131084,367,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-28,12.92,12.96,12.52,12.87,12.87,138509,368,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-27,13.15,13.34,12.85,12.96,12.96,96096,369,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-26,13.17,13.55,13.08,13.1,13.1,170502,370,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-23,13.05,13.46,12.88,13.16,13.16,287073,373,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-22,13.68,13.74,13.11,13.32,13.32,193150,374,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-21,13.7,14.09,13.59,13.78,13.78,137930,375,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-20,14.15,14.16,13.66,13.69,13.69,150083,376,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-16,14.65,14.65,14.1,14.24,14.24,212887,380,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-15,14.39,14.8125,14.3,14.63,14.63,116630,381,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-14,15.11,15.23,14.51,14.57,14.57,212062,382,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-13,14.5,15.18,14.5,15.13,15.13,198618,383,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-12,14.38,14.85,14.0606,14.49,14.49,147233,384,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-09,14.63,14.63,14.21,14.36,14.36,147084,387,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-08,14.28,14.75,14.09,14.7,14.7,142352,388,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-07,13.77,14.91,13.77,14.57,14.57,289176,389,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-06,12.5,13.74,12.5,13.63,13.63,191405,390,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-05,12.97,12.97,12.54,12.63,12.63,145534,391,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-02,11.96,12.88,11.88,12.86,12.86,184787,394,USD,0.17,0.32,-0.15,-46.875,30265000
2023-06-01,11.44,11.92,11.27,11.83,11.83,174034,395,USD,0.17,0.32,-0.15,-46.875,30265000
2023-05-31,11.7,11.82,11.315,11.65,11.43,344029,396,USD,0.17,0.32,-0.15,-46.875,30265000
2023-05-30,11.95,11.95,11.57,11.83,11.6066,88689,397,USD,0.17,0.32,-0.15,-46.875,30265000
2023-05-26,11.8,12.045,11.615,11.96,11.7341,152109,401,USD,0.17,0.32,-0.15,-46.875,30265000
2023-05-25,11.57,11.83,11.51,11.81,11.587,169697,402,USD,0.17,0.32,-0.15,-46.875,30265000
2023-05-24,11.91,11.96,11.65,11.67,11.4496,235555,403,USD,0.17,0.32,-0.15,-46.875,30265000
2023-05-23,11.55,12.33,11.4801,11.99,11.7636,240782,404,USD,0.17,0.32,-0.15,-46.875,30265000
2023-05-22,10.87,11.76,10.75,11.55,11.3319,330898,405,USD,0.17,0.32,-0.15,-46.875,30265000
