index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
274,2023-07-31,USD,,0.02,,,
275,2023-07-30,USD,0.04,0.01,0.03,300,
276,2023-07-29,USD,0.04,0.01,0.03,300,
277,2023-07-28,USD,0.04,0.01,0.03,300,
278,2023-07-27,USD,0.04,0.01,0.03,300,
279,2023-07-26,USD,0.04,0.01,0.03,300,
280,2023-07-25,USD,0.04,0.01,0.03,300,
281,2023-07-24,USD,0.04,0.01,0.03,300,
282,2023-07-23,USD,0.04,0.01,0.03,300,
283,2023-07-22,USD,0.04,0.01,0.03,300,
284,2023-07-21,USD,0.04,0.01,0.03,300,
285,2023-07-20,USD,0.04,0.01,0.03,300,
286,2023-07-19,USD,0.04,0.01,0.03,300,
287,2023-07-18,USD,0.04,0.01,0.03,300,
288,2023-07-17,USD,0.04,0.01,0.03,300,
289,2023-07-16,USD,0.04,0.01,0.03,300,
290,2023-07-15,USD,0.04,0.01,0.03,300,
291,2023-07-14,USD,0.04,0.01,0.03,300,
292,2023-07-13,USD,0.04,0.01,0.03,300,
293,2023-07-12,USD,0.04,0.01,0.03,300,
294,2023-07-11,USD,0.04,0.01,0.03,300,
295,2023-07-10,USD,0.04,0.01,0.03,300,
296,2023-07-09,USD,0.04,0.01,0.03,300,
297,2023-07-08,USD,0.04,0.01,0.03,300,
298,2023-07-07,USD,0.04,0.01,0.03,300,
299,2023-07-06,USD,0.04,0.01,0.03,300,
300,2023-07-05,USD,0.04,0.01,0.03,300,
301,2023-07-04,USD,0.04,0.01,0.03,300,
302,2023-07-03,USD,0.04,0.01,0.03,300,
303,2023-07-02,USD,0.04,0.01,0.03,300,
304,2023-07-01,USD,0.04,0.01,0.03,300,
305,2023-06-30,USD,0.04,0.01,0.03,300,36484800
306,2023-06-29,USD,0.04,0.01,0.03,300,36317900
307,2023-06-28,USD,0.04,0.01,0.03,300,36317900
308,2023-06-27,USD,0.04,0.01,0.03,300,36317900
309,2023-06-26,USD,0.04,0.01,0.03,300,36317900
310,2023-06-25,USD,0.04,0.01,0.03,300,36317900
311,2023-06-24,USD,0.04,0.01,0.03,300,36317900
312,2023-06-23,USD,0.04,0.01,0.03,300,36317900
313,2023-06-22,USD,0.04,0.01,0.03,300,36317900
314,2023-06-21,USD,0.04,0.01,0.03,300,36317900
315,2023-06-20,USD,0.04,0.01,0.03,300,36317900
316,2023-06-19,USD,0.04,0.01,0.03,300,36317900
317,2023-06-18,USD,0.04,0.01,0.03,300,36317900
318,2023-06-17,USD,0.04,0.01,0.03,300,36317900
319,2023-06-16,USD,0.04,0.01,0.03,300,36317900
320,2023-06-15,USD,0.04,0.01,0.03,300,36317900
