index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.45,0.39,0.06,15.3846,
336,2023-07-30,USD,0.45,0.39,0.06,15.3846,
337,2023-07-29,USD,0.45,0.39,0.06,15.3846,
338,2023-07-28,USD,0.45,0.39,0.06,15.3846,
339,2023-07-27,USD,0.45,0.39,0.06,15.3846,
340,2023-07-26,USD,0.45,0.39,0.06,15.3846,
341,2023-07-25,USD,0.45,0.39,0.06,15.3846,
342,2023-07-24,USD,0.45,0.39,0.06,15.3846,
343,2023-07-23,USD,0.45,0.39,0.06,15.3846,
344,2023-07-22,USD,0.45,0.39,0.06,15.3846,
345,2023-07-21,USD,0.45,0.39,0.06,15.3846,
346,2023-07-20,USD,0.45,0.39,0.06,15.3846,
347,2023-07-19,USD,0.45,0.39,0.06,15.3846,
348,2023-07-18,USD,0.45,0.39,0.06,15.3846,
349,2023-07-17,USD,0.45,0.39,0.06,15.3846,
350,2023-07-16,USD,0.45,0.39,0.06,15.3846,
351,2023-07-15,USD,0.45,0.39,0.06,15.3846,
352,2023-07-14,USD,0.45,0.39,0.06,15.3846,
353,2023-07-13,USD,0.45,0.39,0.06,15.3846,
354,2023-07-12,USD,0.45,0.39,0.06,15.3846,
355,2023-07-11,USD,0.45,0.39,0.06,15.3846,
356,2023-07-10,USD,0.45,0.39,0.06,15.3846,
357,2023-07-09,USD,0.45,0.39,0.06,15.3846,
358,2023-07-08,USD,0.45,0.39,0.06,15.3846,
359,2023-07-07,USD,0.45,0.39,0.06,15.3846,
360,2023-07-06,USD,0.45,0.39,0.06,15.3846,
361,2023-07-05,USD,0.45,0.39,0.06,15.3846,
362,2023-07-04,USD,0.45,0.39,0.06,15.3846,
363,2023-07-03,USD,0.45,0.39,0.06,15.3846,
364,2023-07-02,USD,0.45,0.39,0.06,15.3846,
365,2023-07-01,USD,0.45,0.39,0.06,15.3846,
366,2023-06-30,USD,0.45,0.39,0.06,15.3846,9734700
367,2023-06-29,USD,0.48,0.45,0.03,6.6667,9721000
368,2023-06-28,USD,0.48,0.45,0.03,6.6667,9721000
