index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
335,2023-07-31,USD,0.41,0.33,0.08,24.2424,
336,2023-07-30,USD,0.41,0.33,0.08,24.2424,
337,2023-07-29,USD,0.41,0.33,0.08,24.2424,
338,2023-07-28,USD,0.41,0.33,0.08,24.2424,
339,2023-07-27,USD,0.41,0.33,0.08,24.2424,
340,2023-07-26,USD,0.41,0.33,0.08,24.2424,
341,2023-07-25,USD,0.41,0.33,0.08,24.2424,
342,2023-07-24,USD,0.41,0.33,0.08,24.2424,
343,2023-07-23,USD,0.41,0.33,0.08,24.2424,
344,2023-07-22,USD,0.41,0.33,0.08,24.2424,
345,2023-07-21,USD,0.41,0.33,0.08,24.2424,
346,2023-07-20,USD,0.41,0.33,0.08,24.2424,
347,2023-07-19,USD,0.41,0.33,0.08,24.2424,
348,2023-07-18,USD,0.41,0.33,0.08,24.2424,
349,2023-07-17,USD,0.41,0.33,0.08,24.2424,
350,2023-07-16,USD,0.41,0.33,0.08,24.2424,
351,2023-07-15,USD,0.41,0.33,0.08,24.2424,
352,2023-07-14,USD,0.41,0.33,0.08,24.2424,
353,2023-07-13,USD,0.41,0.33,0.08,24.2424,
354,2023-07-12,USD,0.41,0.33,0.08,24.2424,
355,2023-07-11,USD,0.41,0.33,0.08,24.2424,
356,2023-07-10,USD,0.41,0.33,0.08,24.2424,
357,2023-07-09,USD,0.41,0.33,0.08,24.2424,
358,2023-07-08,USD,0.41,0.33,0.08,24.2424,
359,2023-07-07,USD,0.41,0.33,0.08,24.2424,
360,2023-07-06,USD,0.41,0.33,0.08,24.2424,
361,2023-07-05,USD,0.41,0.33,0.08,24.2424,
362,2023-07-04,USD,0.41,0.33,0.08,24.2424,
363,2023-07-03,USD,0.41,0.33,0.08,24.2424,
364,2023-07-02,USD,0.41,0.33,0.08,24.2424,
365,2023-07-01,USD,0.41,0.33,0.08,24.2424,
366,2023-06-30,USD,0.41,0.33,0.08,24.2424,52293800
367,2023-06-29,USD,-0.11,-0.18,0.07,38.8889,51827400
368,2023-06-28,USD,-0.11,-0.18,0.07,38.8889,51827400
369,2023-06-27,USD,-0.11,-0.18,0.07,38.8889,51827400
370,2023-06-26,USD,-0.11,-0.18,0.07,38.8889,51827400
371,2023-06-25,USD,-0.11,-0.18,0.07,38.8889,51827400
372,2023-06-24,USD,-0.11,-0.18,0.07,38.8889,51827400
373,2023-06-23,USD,-0.11,-0.18,0.07,38.8889,51827400
374,2023-06-22,USD,-0.11,-0.18,0.07,38.8889,51827400
375,2023-06-21,USD,-0.11,-0.18,0.07,38.8889,51827400
376,2023-06-20,USD,-0.11,-0.18,0.07,38.8889,51827400
377,2023-06-19,USD,-0.11,-0.18,0.07,38.8889,51827400
378,2023-06-18,USD,-0.11,-0.18,0.07,38.8889,51827400
379,2023-06-17,USD,-0.11,-0.18,0.07,38.8889,51827400
380,2023-06-16,USD,-0.11,-0.18,0.07,38.8889,51827400
381,2023-06-15,USD,-0.11,-0.18,0.07,38.8889,51827400
382,2023-06-14,USD,-0.11,-0.18,0.07,38.8889,51827400
383,2023-06-13,USD,-0.11,-0.18,0.07,38.8889,51827400
384,2023-06-12,USD,-0.11,-0.18,0.07,38.8889,51827400
385,2023-06-11,USD,-0.11,-0.18,0.07,38.8889,51827400
386,2023-06-10,USD,-0.11,-0.18,0.07,38.8889,51827400
387,2023-06-09,USD,-0.11,-0.18,0.07,38.8889,51827400
388,2023-06-08,USD,-0.11,-0.18,0.07,38.8889,51827400
389,2023-06-07,USD,-0.11,-0.18,0.07,38.8889,51827400
390,2023-06-06,USD,-0.11,-0.18,0.07,38.8889,51827400
391,2023-06-05,USD,-0.11,-0.18,0.07,38.8889,51827400
392,2023-06-04,USD,-0.11,-0.18,0.07,38.8889,51827400
393,2023-06-03,USD,-0.11,-0.18,0.07,38.8889,51827400
394,2023-06-02,USD,-0.11,-0.18,0.07,38.8889,51827400
395,2023-06-01,USD,-0.11,-0.18,0.07,38.8889,51827400
396,2023-05-31,USD,-0.11,-0.18,0.07,38.8889,51827400
397,2023-05-30,USD,-0.11,-0.18,0.07,38.8889,51827400
398,2023-05-29,USD,-0.11,-0.18,0.07,38.8889,51827400
399,2023-05-28,USD,-0.11,-0.18,0.07,38.8889,51827400
400,2023-05-27,USD,-0.11,-0.18,0.07,38.8889,51827400
401,2023-05-26,USD,-0.11,-0.18,0.07,38.8889,51827400
402,2023-05-25,USD,-0.11,-0.18,0.07,38.8889,51827400
403,2023-05-24,USD,-0.11,-0.18,0.07,38.8889,51827400
404,2023-05-23,USD,-0.11,-0.18,0.07,38.8889,51827400
405,2023-05-22,USD,-0.11,-0.18,0.07,38.8889,51827400
406,2023-05-21,USD,-0.11,-0.18,0.07,38.8889,51827400
407,2023-05-20,USD,-0.11,-0.18,0.07,38.8889,51827400
408,2023-05-19,USD,-0.11,-0.18,0.07,38.8889,51827400
409,2023-05-18,USD,-0.11,-0.18,0.07,38.8889,51827400
410,2023-05-17,USD,-0.11,-0.18,0.07,38.8889,51827400
411,2023-05-16,USD,-0.11,-0.18,0.07,38.8889,51827400
412,2023-05-15,USD,-0.11,-0.18,0.07,38.8889,51827400
413,2023-05-14,USD,-0.11,-0.18,0.07,38.8889,51827400
414,2023-05-13,USD,-0.11,-0.18,0.07,38.8889,51827400
415,2023-05-12,USD,-0.11,-0.18,0.07,38.8889,51827400
416,2023-05-11,USD,-0.11,-0.18,0.07,38.8889,51827400
417,2023-05-10,USD,-0.11,-0.18,0.07,38.8889,51827400
418,2023-05-09,USD,-0.11,-0.18,0.07,38.8889,51827400
419,2023-05-08,USD,-0.11,-0.18,0.07,38.8889,51827400
420,2023-05-07,USD,-0.11,-0.18,0.07,38.8889,51827400
421,2023-05-06,USD,-0.11,-0.18,0.07,38.8889,51827400
422,2023-05-05,USD,-0.11,-0.18,0.07,38.8889,51827400
423,2023-05-04,USD,-0.11,-0.18,0.07,38.8889,51827400
424,2023-05-03,USD,-0.11,-0.18,0.07,38.8889,51827400
425,2023-05-02,USD,-0.11,-0.18,0.07,38.8889,51827400
426,2023-05-01,USD,-0.11,-0.18,0.07,38.8889,51827400
427,2023-04-30,USD,-0.11,-0.18,0.07,38.8889,51827400
428,2023-04-29,USD,-0.11,-0.18,0.07,38.8889,51827400
429,2023-04-28,USD,-0.11,-0.18,0.07,38.8889,51827400
430,2023-04-27,USD,-0.11,-0.18,0.07,38.8889,51827400
431,2023-04-26,USD,-0.11,-0.18,0.07,38.8889,51827400
432,2023-04-25,USD,-0.11,-0.18,0.07,38.8889,51827400
433,2023-04-24,USD,-0.11,-0.18,0.07,38.8889,51827400
434,2023-04-23,USD,-0.11,-0.18,0.07,38.8889,51827400
