index,date,currency,epsActual,epsEstimate,epsDifference,surprisePercent,outstandingShares
61,2023-07-31,USD,0,0.075,-0.075,-100,
62,2023-07-30,USD,0,0.075,-0.075,-100,
63,2023-07-29,USD,0,0.075,-0.075,-100,
64,2023-07-28,USD,0,0.075,-0.075,-100,
65,2023-07-27,USD,0,0.075,-0.075,-100,
66,2023-07-26,USD,0,0.075,-0.075,-100,
67,2023-07-25,USD,0,0.075,-0.075,-100,
68,2023-07-24,USD,0,0.075,-0.075,-100,
69,2023-07-23,USD,0,0.075,-0.075,-100,
70,2023-07-22,USD,0,0.075,-0.075,-100,
71,2023-07-21,USD,0,0.075,-0.075,-100,
72,2023-07-20,USD,0,0.075,-0.075,-100,
73,2023-07-19,USD,0,0.075,-0.075,-100,
74,2023-07-18,USD,0,0.075,-0.075,-100,
75,2023-07-17,USD,0,0.075,-0.075,-100,
76,2023-07-16,USD,0,0.075,-0.075,-100,
77,2023-07-15,USD,0,0.075,-0.075,-100,
78,2023-07-14,USD,0,0.075,-0.075,-100,
79,2023-07-13,USD,0,0.075,-0.075,-100,
80,2023-07-12,USD,0,0.075,-0.075,-100,
81,2023-07-11,USD,0,0.075,-0.075,-100,
82,2023-07-10,USD,0,0.075,-0.075,-100,
83,2023-07-09,USD,0,0.075,-0.075,-100,
84,2023-07-08,USD,0,0.075,-0.075,-100,
85,2023-07-07,USD,0,0.075,-0.075,-100,
86,2023-07-06,USD,0,0.075,-0.075,-100,
87,2023-07-05,USD,0,0.075,-0.075,-100,
88,2023-07-04,USD,0,0.075,-0.075,-100,
89,2023-07-03,USD,0,0.075,-0.075,-100,
90,2023-07-02,USD,0,0.075,-0.075,-100,
91,2023-07-01,USD,0,0.075,-0.075,-100,
92,2023-06-30,USD,0,0.075,-0.075,-100,
93,2023-06-29,USD,0.025,-0.01,0.035,350,
94,2023-06-28,USD,0.025,-0.01,0.035,350,
95,2023-06-27,USD,0.025,-0.01,0.035,350,
96,2023-06-26,USD,0.025,-0.01,0.035,350,
97,2023-06-25,USD,0.025,-0.01,0.035,350,
98,2023-06-24,USD,0.025,-0.01,0.035,350,
99,2023-06-23,USD,0.025,-0.01,0.035,350,
100,2023-06-22,USD,0.025,-0.01,0.035,350,
101,2023-06-21,USD,0.025,-0.01,0.035,350,
102,2023-06-20,USD,0.025,-0.01,0.035,350,
103,2023-06-19,USD,0.025,-0.01,0.035,350,
104,2023-06-18,USD,0.025,-0.01,0.035,350,
105,2023-06-17,USD,0.025,-0.01,0.035,350,
106,2023-06-16,USD,0.025,-0.01,0.035,350,
107,2023-06-15,USD,0.025,-0.01,0.035,350,
108,2023-06-14,USD,0.025,-0.01,0.035,350,
109,2023-06-13,USD,0.025,-0.01,0.035,350,
110,2023-06-12,USD,0.025,-0.01,0.035,350,
111,2023-06-11,USD,0.025,-0.01,0.035,350,
112,2023-06-10,USD,0.025,-0.01,0.035,350,
113,2023-06-09,USD,0.025,-0.01,0.035,350,
114,2023-06-08,USD,0.025,-0.01,0.035,350,
115,2023-06-07,USD,0.025,-0.01,0.035,350,
116,2023-06-06,USD,0.025,-0.01,0.035,350,
117,2023-06-05,USD,0.025,-0.01,0.035,350,
118,2023-06-04,USD,0.025,-0.01,0.035,350,
119,2023-06-03,USD,0.025,-0.01,0.035,350,
120,2023-06-02,USD,0.025,-0.01,0.035,350,
121,2023-06-01,USD,0.025,-0.01,0.035,350,
122,2023-05-31,USD,0.025,-0.01,0.035,350,
123,2023-05-30,USD,0.025,-0.01,0.035,350,
124,2023-05-29,USD,0.025,-0.01,0.035,350,
125,2023-05-28,USD,0.025,-0.01,0.035,350,
126,2023-05-27,USD,0.025,-0.01,0.035,350,
127,2023-05-26,USD,0.025,-0.01,0.035,350,
128,2023-05-25,USD,0.025,-0.01,0.035,350,
129,2023-05-24,USD,0.025,-0.01,0.035,350,
130,2023-05-23,USD,0.025,-0.01,0.035,350,
131,2023-05-22,USD,0.025,-0.01,0.035,350,
132,2023-05-21,USD,0.025,-0.01,0.035,350,
133,2023-05-20,USD,0.025,-0.01,0.035,350,
134,2023-05-19,USD,0.025,-0.01,0.035,350,
135,2023-05-18,USD,0.025,-0.01,0.035,350,
136,2023-05-17,USD,0.025,-0.01,0.035,350,
137,2023-05-16,USD,0.025,-0.01,0.035,350,
138,2023-05-15,USD,0.025,-0.01,0.035,350,
139,2023-05-14,USD,0.025,-0.01,0.035,350,
140,2023-05-13,USD,0.025,-0.01,0.035,350,
141,2023-05-12,USD,0.025,-0.01,0.035,350,
142,2023-05-11,USD,0.025,-0.01,0.035,350,
143,2023-05-10,USD,0.025,-0.01,0.035,350,
144,2023-05-09,USD,0.025,-0.01,0.035,350,
145,2023-05-08,USD,0.025,-0.01,0.035,350,
146,2023-05-07,USD,0.025,-0.01,0.035,350,
147,2023-05-06,USD,0.025,-0.01,0.035,350,
148,2023-05-05,USD,0.025,-0.01,0.035,350,
149,2023-05-04,USD,0.025,-0.01,0.035,350,
150,2023-05-03,USD,0.025,-0.01,0.035,350,
151,2023-05-02,USD,0.025,-0.01,0.035,350,
152,2023-05-01,USD,0.025,-0.01,0.035,350,
153,2023-04-30,USD,0.025,-0.01,0.035,350,
154,2023-04-29,USD,0.025,-0.01,0.035,350,
155,2023-04-28,USD,0.025,-0.01,0.035,350,
156,2023-04-27,USD,0.025,-0.01,0.035,350,
157,2023-04-26,USD,0.025,-0.01,0.035,350,
158,2023-04-25,USD,0.025,-0.01,0.035,350,
159,2023-04-24,USD,0.025,-0.01,0.035,350,
160,2023-04-23,USD,0.025,-0.01,0.035,350,
161,2023-04-22,USD,0.025,-0.01,0.035,350,
162,2023-04-21,USD,0.025,-0.01,0.035,350,
163,2023-04-20,USD,0.025,-0.01,0.035,350,
164,2023-04-19,USD,0.025,-0.01,0.035,350,
165,2023-04-18,USD,0.025,-0.01,0.035,350,
166,2023-04-17,USD,0.025,-0.01,0.035,350,
167,2023-04-16,USD,0.025,-0.01,0.035,350,
168,2023-04-15,USD,0.025,-0.01,0.035,350,
169,2023-04-14,USD,0.025,-0.01,0.035,350,
170,2023-04-13,USD,0.025,-0.01,0.035,350,
171,2023-04-12,USD,0.025,-0.01,0.035,350,
172,2023-04-11,USD,0.025,-0.01,0.035,350,
173,2023-04-10,USD,0.025,-0.01,0.035,350,
174,2023-04-09,USD,0.025,-0.01,0.035,350,
175,2023-04-08,USD,0.025,-0.01,0.035,350,
176,2023-04-07,USD,0.025,-0.01,0.035,350,
177,2023-04-06,USD,0.025,-0.01,0.035,350,
178,2023-04-05,USD,0.025,-0.01,0.035,350,
179,2023-04-04,USD,0.025,-0.01,0.035,350,
180,2023-04-03,USD,0.025,-0.01,0.035,350,
181,2023-04-02,USD,0.025,-0.01,0.035,350,
182,2023-04-01,USD,0.025,-0.01,0.035,350,
183,2023-03-31,USD,0.025,-0.01,0.035,350,
184,2023-03-30,USD,0.025,-0.01,0.035,350,
185,2023-03-29,USD,0.025,-0.01,0.035,350,
186,2023-03-28,USD,0.025,-0.01,0.035,350,
187,2023-03-27,USD,0.025,-0.01,0.035,350,
188,2023-03-26,USD,0.025,-0.01,0.035,350,
189,2023-03-25,USD,0.025,-0.01,0.035,350,
190,2023-03-24,USD,0.025,-0.01,0.035,350,
191,2023-03-23,USD,0.025,-0.01,0.035,350,
192,2023-03-22,USD,0.025,-0.01,0.035,350,
193,2023-03-21,USD,0.025,-0.01,0.035,350,
194,2023-03-20,USD,0.025,-0.01,0.035,350,
195,2023-03-19,USD,0.025,-0.01,0.035,350,
196,2023-03-18,USD,0.025,-0.01,0.035,350,
197,2023-03-17,USD,0.025,-0.01,0.035,350,
198,2023-03-16,USD,0.025,-0.01,0.035,350,
199,2023-03-15,USD,0.025,-0.01,0.035,350,
200,2023-03-14,USD,0.025,-0.01,0.035,350,
201,2023-03-13,USD,0.025,-0.01,0.035,350,
202,2023-03-12,USD,0.025,-0.01,0.035,350,
203,2023-03-11,USD,0.025,-0.01,0.035,350,
204,2023-03-10,USD,0.025,-0.01,0.035,350,
205,2023-03-09,USD,0.025,-0.01,0.035,350,
206,2023-03-08,USD,0.025,-0.01,0.035,350,
207,2023-03-07,USD,0.025,-0.01,0.035,350,
208,2023-03-06,USD,0.025,-0.01,0.035,350,
209,2023-03-05,USD,0.025,-0.01,0.035,350,
210,2023-03-04,USD,0.025,-0.01,0.035,350,
211,2023-03-03,USD,0.025,-0.01,0.035,350,
212,2023-03-02,USD,0.025,-0.01,0.035,350,
213,2023-03-01,USD,0.025,-0.01,0.035,350,
214,2023-02-28,USD,0.025,-0.01,0.035,350,
215,2023-02-27,USD,0.025,-0.01,0.035,350,
216,2023-02-26,USD,0.025,-0.01,0.035,350,
217,2023-02-25,USD,0.025,-0.01,0.035,350,
218,2023-02-24,USD,0.025,-0.01,0.035,350,
219,2023-02-23,USD,0.025,-0.01,0.035,350,
220,2023-02-22,USD,0.025,-0.01,0.035,350,
221,2023-02-21,USD,0.025,-0.01,0.035,350,
222,2023-02-20,USD,0.025,-0.01,0.035,350,
223,2023-02-19,USD,0.025,-0.01,0.035,350,
224,2023-02-18,USD,0.025,-0.01,0.035,350,
225,2023-02-17,USD,0.025,-0.01,0.035,350,
226,2023-02-16,USD,0.025,-0.01,0.035,350,
227,2023-02-15,USD,0.025,-0.01,0.035,350,
228,2023-02-14,USD,0.025,-0.01,0.035,350,
229,2023-02-13,USD,0.025,-0.01,0.035,350,
230,2023-02-12,USD,0.025,-0.01,0.035,350,
231,2023-02-11,USD,0.025,-0.01,0.035,350,
232,2023-02-10,USD,0.025,-0.01,0.035,350,
233,2023-02-09,USD,0.025,-0.01,0.035,350,
234,2023-02-08,USD,0.025,-0.01,0.035,350,
235,2023-02-07,USD,0.025,-0.01,0.035,350,
236,2023-02-06,USD,0.025,-0.01,0.035,350,
237,2023-02-05,USD,0.025,-0.01,0.035,350,
238,2023-02-04,USD,0.025,-0.01,0.035,350,
239,2023-02-03,USD,0.025,-0.01,0.035,350,
240,2023-02-02,USD,0.025,-0.01,0.035,350,
241,2023-02-01,USD,0.025,-0.01,0.035,350,
242,2023-01-31,USD,0.025,-0.01,0.035,350,
243,2023-01-30,USD,0.025,-0.01,0.035,350,
244,2023-01-29,USD,0.025,-0.01,0.035,350,
245,2023-01-28,USD,0.025,-0.01,0.035,350,
246,2023-01-27,USD,0.025,-0.01,0.035,350,
247,2023-01-26,USD,0.025,-0.01,0.035,350,
248,2023-01-25,USD,0.025,-0.01,0.035,350,
249,2023-01-24,USD,0.025,-0.01,0.035,350,
250,2023-01-23,USD,0.025,-0.01,0.035,350,
251,2023-01-22,USD,0.025,-0.01,0.035,350,
252,2023-01-21,USD,0.025,-0.01,0.035,350,
253,2023-01-20,USD,0.025,-0.01,0.035,350,
254,2023-01-19,USD,0.025,-0.01,0.035,350,
255,2023-01-18,USD,0.025,-0.01,0.035,350,
256,2023-01-17,USD,0.025,-0.01,0.035,350,
257,2023-01-16,USD,0.025,-0.01,0.035,350,
258,2023-01-15,USD,0.025,-0.01,0.035,350,
259,2023-01-14,USD,0.025,-0.01,0.035,350,
260,2023-01-13,USD,0.025,-0.01,0.035,350,
261,2023-01-12,USD,0.025,-0.01,0.035,350,
262,2023-01-11,USD,0.025,-0.01,0.035,350,
263,2023-01-10,USD,0.025,-0.01,0.035,350,
264,2023-01-09,USD,0.025,-0.01,0.035,350,
265,2023-01-08,USD,0.025,-0.01,0.035,350,
266,2023-01-07,USD,0.025,-0.01,0.035,350,
267,2023-01-06,USD,0.025,-0.01,0.035,350,
268,2023-01-05,USD,0.025,-0.01,0.035,350,
269,2023-01-04,USD,0.025,-0.01,0.035,350,
270,2023-01-03,USD,0.025,-0.01,0.035,350,
271,2023-01-02,USD,0.025,-0.01,0.035,350,
272,2023-01-01,USD,0.025,-0.01,0.035,350,
273,2022-12-31,USD,0.025,-0.01,0.035,350,
274,2022-12-30,USD,-0.06,0.01,-0.07,-700,
275,2022-12-29,USD,-0.06,0.01,-0.07,-700,
276,2022-12-28,USD,-0.06,0.01,-0.07,-700,
277,2022-12-27,USD,-0.06,0.01,-0.07,-700,
278,2022-12-26,USD,-0.06,0.01,-0.07,-700,
279,2022-12-25,USD,-0.06,0.01,-0.07,-700,
280,2022-12-24,USD,-0.06,0.01,-0.07,-700,
281,2022-12-23,USD,-0.06,0.01,-0.07,-700,
282,2022-12-22,USD,-0.06,0.01,-0.07,-700,
283,2022-12-21,USD,-0.06,0.01,-0.07,-700,
284,2022-12-20,USD,-0.06,0.01,-0.07,-700,
285,2022-12-19,USD,-0.06,0.01,-0.07,-700,
286,2022-12-18,USD,-0.06,0.01,-0.07,-700,
287,2022-12-17,USD,-0.06,0.01,-0.07,-700,
288,2022-12-16,USD,-0.06,0.01,-0.07,-700,
289,2022-12-15,USD,-0.06,0.01,-0.07,-700,
290,2022-12-14,USD,-0.06,0.01,-0.07,-700,
291,2022-12-13,USD,-0.06,0.01,-0.07,-700,
292,2022-12-12,USD,-0.06,0.01,-0.07,-700,
293,2022-12-11,USD,-0.06,0.01,-0.07,-700,
294,2022-12-10,USD,-0.06,0.01,-0.07,-700,
295,2022-12-09,USD,-0.06,0.01,-0.07,-700,
296,2022-12-08,USD,-0.06,0.01,-0.07,-700,
297,2022-12-07,USD,-0.06,0.01,-0.07,-700,
298,2022-12-06,USD,-0.06,0.01,-0.07,-700,
299,2022-12-05,USD,-0.06,0.01,-0.07,-700,
300,2022-12-04,USD,-0.06,0.01,-0.07,-700,
301,2022-12-03,USD,-0.06,0.01,-0.07,-700,
302,2022-12-02,USD,-0.06,0.01,-0.07,-700,
303,2022-12-01,USD,-0.06,0.01,-0.07,-700,
304,2022-11-30,USD,-0.06,0.01,-0.07,-700,
305,2022-11-29,USD,-0.06,0.01,-0.07,-700,
306,2022-11-28,USD,-0.06,0.01,-0.07,-700,
307,2022-11-27,USD,-0.06,0.01,-0.07,-700,
308,2022-11-26,USD,-0.06,0.01,-0.07,-700,
309,2022-11-25,USD,-0.06,0.01,-0.07,-700,
310,2022-11-24,USD,-0.06,0.01,-0.07,-700,
311,2022-11-23,USD,-0.06,0.01,-0.07,-700,
312,2022-11-22,USD,-0.06,0.01,-0.07,-700,
313,2022-11-21,USD,-0.06,0.01,-0.07,-700,
314,2022-11-20,USD,-0.06,0.01,-0.07,-700,
315,2022-11-19,USD,-0.06,0.01,-0.07,-700,
316,2022-11-18,USD,-0.06,0.01,-0.07,-700,
317,2022-11-17,USD,-0.06,0.01,-0.07,-700,
318,2022-11-16,USD,-0.06,0.01,-0.07,-700,
319,2022-11-15,USD,-0.06,0.01,-0.07,-700,
320,2022-11-14,USD,-0.06,0.01,-0.07,-700,
321,2022-11-13,USD,-0.06,0.01,-0.07,-700,
322,2022-11-12,USD,-0.06,0.01,-0.07,-700,
323,2022-11-11,USD,-0.06,0.01,-0.07,-700,
324,2022-11-10,USD,-0.06,0.01,-0.07,-700,
325,2022-11-09,USD,-0.06,0.01,-0.07,-700,
326,2022-11-08,USD,-0.06,0.01,-0.07,-700,
327,2022-11-07,USD,-0.06,0.01,-0.07,-700,
328,2022-11-06,USD,-0.06,0.01,-0.07,-700,
329,2022-11-05,USD,-0.06,0.01,-0.07,-700,
330,2022-11-04,USD,-0.06,0.01,-0.07,-700,
331,2022-11-03,USD,-0.06,0.01,-0.07,-700,
332,2022-11-02,USD,-0.06,0.01,-0.07,-700,
333,2022-11-01,USD,-0.06,0.01,-0.07,-700,
334,2022-10-31,USD,-0.06,0.01,-0.07,-700,
335,2022-10-30,USD,-0.06,0.01,-0.07,-700,
336,2022-10-29,USD,-0.06,0.01,-0.07,-700,
337,2022-10-28,USD,-0.06,0.01,-0.07,-700,
338,2022-10-27,USD,-0.06,0.01,-0.07,-700,
339,2022-10-26,USD,-0.06,0.01,-0.07,-700,
340,2022-10-25,USD,-0.06,0.01,-0.07,-700,
341,2022-10-24,USD,-0.06,0.01,-0.07,-700,
342,2022-10-23,USD,-0.06,0.01,-0.07,-700,
343,2022-10-22,USD,-0.06,0.01,-0.07,-700,
344,2022-10-21,USD,-0.06,0.01,-0.07,-700,
345,2022-10-20,USD,-0.06,0.01,-0.07,-700,
346,2022-10-19,USD,-0.06,0.01,-0.07,-700,
347,2022-10-18,USD,-0.06,0.01,-0.07,-700,
348,2022-10-17,USD,-0.06,0.01,-0.07,-700,
349,2022-10-16,USD,-0.06,0.01,-0.07,-700,
350,2022-10-15,USD,-0.06,0.01,-0.07,-700,
351,2022-10-14,USD,-0.06,0.01,-0.07,-700,
352,2022-10-13,USD,-0.06,0.01,-0.07,-700,
353,2022-10-12,USD,-0.06,0.01,-0.07,-700,
354,2022-10-11,USD,-0.06,0.01,-0.07,-700,
355,2022-10-10,USD,-0.06,0.01,-0.07,-700,
356,2022-10-09,USD,-0.06,0.01,-0.07,-700,
357,2022-10-08,USD,-0.06,0.01,-0.07,-700,
358,2022-10-07,USD,-0.06,0.01,-0.07,-700,
359,2022-10-06,USD,-0.06,0.01,-0.07,-700,
360,2022-10-05,USD,-0.06,0.01,-0.07,-700,
361,2022-10-04,USD,-0.06,0.01,-0.07,-700,
362,2022-10-03,USD,-0.06,0.01,-0.07,-700,
363,2022-10-02,USD,-0.06,0.01,-0.07,-700,
364,2022-10-01,USD,-0.06,0.01,-0.07,-700,
365,2022-09-30,USD,-0.06,0.01,-0.07,-700,
366,2022-09-29,USD,0.06,,,,
367,2022-09-28,USD,0.06,,,,
368,2022-09-27,USD,0.06,,,,
369,2022-09-26,USD,0.06,,,,
370,2022-09-25,USD,0.06,,,,
371,2022-09-24,USD,0.06,,,,
372,2022-09-23,USD,0.06,,,,
373,2022-09-22,USD,0.06,,,,
374,2022-09-21,USD,0.06,,,,
375,2022-09-20,USD,0.06,,,,
376,2022-09-19,USD,0.06,,,,
377,2022-09-18,USD,0.06,,,,
378,2022-09-17,USD,0.06,,,,
379,2022-09-16,USD,0.06,,,,
380,2022-09-15,USD,0.06,,,,
381,2022-09-14,USD,0.06,,,,
382,2022-09-13,USD,0.06,,,,
383,2022-09-12,USD,0.06,,,,
384,2022-09-11,USD,0.06,,,,
385,2022-09-10,USD,0.06,,,,
386,2022-09-09,USD,0.06,,,,
387,2022-09-08,USD,0.06,,,,
388,2022-09-07,USD,0.06,,,,
389,2022-09-06,USD,0.06,,,,
390,2022-09-05,USD,0.06,,,,
391,2022-09-04,USD,0.06,,,,
392,2022-09-03,USD,0.06,,,,
393,2022-09-02,USD,0.06,,,,
394,2022-09-01,USD,0.06,,,,
395,2022-08-31,USD,0.06,,,,
396,2022-08-30,USD,0.06,,,,
397,2022-08-29,USD,0.06,,,,
398,2022-08-28,USD,0.06,,,,
399,2022-08-27,USD,0.06,,,,
400,2022-08-26,USD,0.06,,,,
401,2022-08-25,USD,0.06,,,,
402,2022-08-24,USD,0.06,,,,
403,2022-08-23,USD,0.06,,,,
404,2022-08-22,USD,0.06,,,,
405,2022-08-21,USD,0.06,,,,
406,2022-08-20,USD,0.06,,,,
407,2022-08-19,USD,0.06,,,,
408,2022-08-18,USD,0.06,,,,
409,2022-08-17,USD,0.06,,,,
410,2022-08-16,USD,0.06,,,,
411,2022-08-15,USD,0.06,,,,
412,2022-08-14,USD,0.06,,,,
413,2022-08-13,USD,0.06,,,,
414,2022-08-12,USD,0.06,,,,
415,2022-08-11,USD,0.06,,,,
416,2022-08-10,USD,0.06,,,,
417,2022-08-09,USD,0.06,,,,
418,2022-08-08,USD,0.06,,,,
419,2022-08-07,USD,0.06,,,,
420,2022-08-06,USD,0.06,,,,
421,2022-08-05,USD,0.06,,,,
422,2022-08-04,USD,0.06,,,,
423,2022-08-03,USD,0.06,,,,
424,2022-08-02,USD,0.06,,,,
425,2022-08-01,USD,0.06,,,,
426,2022-07-31,USD,0.06,,,,
427,2022-07-30,USD,0.06,,,,
428,2022-07-29,USD,0.06,,,,
429,2022-07-28,USD,0.06,,,,
430,2022-07-27,USD,0.06,,,,
431,2022-07-26,USD,0.06,,,,
432,2022-07-25,USD,0.06,,,,
433,2022-07-24,USD,0.06,,,,
434,2022-07-23,USD,0.06,,,,
435,2022-07-22,USD,0.06,,,,
436,2022-07-21,USD,0.06,,,,
437,2022-07-20,USD,0.06,,,,
438,2022-07-19,USD,0.06,,,,
439,2022-07-18,USD,0.06,,,,
440,2022-07-17,USD,0.06,,,,
441,2022-07-16,USD,0.06,,,,
442,2022-07-15,USD,0.06,,,,
443,2022-07-14,USD,0.06,,,,
444,2022-07-13,USD,0.06,,,,
445,2022-07-12,USD,0.06,,,,
446,2022-07-11,USD,0.06,,,,
447,2022-07-10,USD,0.06,,,,
448,2022-07-09,USD,0.06,,,,
449,2022-07-08,USD,0.06,,,,
450,2022-07-07,USD,0.06,,,,
451,2022-07-06,USD,0.06,,,,
452,2022-07-05,USD,0.06,,,,
453,2022-07-04,USD,0.06,,,,
454,2022-07-03,USD,0.06,,,,
455,2022-07-02,USD,0.06,,,,
456,2022-07-01,USD,0.06,,,,
457,2022-06-30,USD,0.06,,,,43125000
458,2022-06-29,USD,0.07,,,,43125000
459,2022-06-28,USD,0.07,,,,43125000
460,2022-06-27,USD,0.07,,,,43125000
461,2022-06-26,USD,0.07,,,,43125000
462,2022-06-25,USD,0.07,,,,43125000
463,2022-06-24,USD,0.07,,,,43125000
464,2022-06-23,USD,0.07,,,,43125000
465,2022-06-22,USD,0.07,,,,43125000
466,2022-06-21,USD,0.07,,,,43125000
467,2022-06-20,USD,0.07,,,,43125000
468,2022-06-19,USD,0.07,,,,43125000
469,2022-06-18,USD,0.07,,,,43125000
470,2022-06-17,USD,0.07,,,,43125000
471,2022-06-16,USD,0.07,,,,43125000
472,2022-06-15,USD,0.07,,,,43125000
473,2022-06-14,USD,0.07,,,,43125000
474,2022-06-13,USD,0.07,,,,43125000
475,2022-06-12,USD,0.07,,,,43125000
476,2022-06-11,USD,0.07,,,,43125000
477,2022-06-10,USD,0.07,,,,43125000
478,2022-06-09,USD,0.07,,,,43125000
479,2022-06-08,USD,0.07,,,,43125000
480,2022-06-07,USD,0.07,,,,43125000
481,2022-06-06,USD,0.07,,,,43125000
482,2022-06-05,USD,0.07,,,,43125000
483,2022-06-04,USD,0.07,,,,43125000
484,2022-06-03,USD,0.07,,,,43125000
485,2022-06-02,USD,0.07,,,,43125000
486,2022-06-01,USD,0.07,,,,43125000
487,2022-05-31,USD,0.07,,,,43125000
488,2022-05-30,USD,0.07,,,,43125000
489,2022-05-29,USD,0.07,,,,43125000
490,2022-05-28,USD,0.07,,,,43125000
491,2022-05-27,USD,0.07,,,,43125000
492,2022-05-26,USD,0.07,,,,43125000
493,2022-05-25,USD,0.07,,,,43125000
494,2022-05-24,USD,0.07,,,,43125000
495,2022-05-23,USD,0.07,,,,43125000
496,2022-05-22,USD,0.07,,,,43125000
497,2022-05-21,USD,0.07,,,,43125000
498,2022-05-20,USD,0.07,,,,43125000
499,2022-05-19,USD,0.07,,,,43125000
500,2022-05-18,USD,0.07,,,,43125000
501,2022-05-17,USD,0.07,,,,43125000
502,2022-05-16,USD,0.07,,,,43125000
503,2022-05-15,USD,0.07,,,,43125000
504,2022-05-14,USD,0.07,,,,43125000
505,2022-05-13,USD,0.07,,,,43125000
506,2022-05-12,USD,0.07,,,,43125000
507,2022-05-11,USD,0.07,,,,43125000
508,2022-05-10,USD,0.07,,,,43125000
509,2022-05-09,USD,0.07,,,,43125000
510,2022-05-08,USD,0.07,,,,43125000
511,2022-05-07,USD,0.07,,,,43125000
512,2022-05-06,USD,0.07,,,,43125000
513,2022-05-05,USD,0.07,,,,43125000
514,2022-05-04,USD,0.07,,,,43125000
515,2022-05-03,USD,0.07,,,,43125000
516,2022-05-02,USD,0.07,,,,43125000
517,2022-05-01,USD,0.07,,,,43125000
518,2022-04-30,USD,0.07,,,,43125000
519,2022-04-29,USD,0.07,,,,43125000
520,2022-04-28,USD,0.07,,,,43125000
521,2022-04-27,USD,0.07,,,,43125000
522,2022-04-26,USD,0.07,,,,43125000
523,2022-04-25,USD,0.07,,,,43125000
