date,open,high,low,close,adjusted_close,volume
2023-07-31,3.37,3.4,3.28,3.31,3.31,15100
2023-07-28,3.37,3.37,3.25,3.33,3.33,11100
2023-07-27,3.3,3.4,3.235,3.35,3.35,10600
2023-07-26,3.26,3.35,3.214,3.35,3.35,13300
2023-07-25,3.32,3.39,3.2,3.22,3.22,11600
2023-07-24,3.43,3.43,3.31,3.36,3.36,19100
2023-07-21,3.46,3.54,3.36,3.38,3.38,19300
2023-07-20,3.44,3.65,3.4,3.46,3.46,40100
2023-07-19,3.46,3.509,3.39,3.43,3.43,17000
2023-07-18,3.56,3.56,3.39,3.45,3.45,14300
2023-07-17,3.57,3.75,3.5,3.53,3.53,48600
2023-07-14,3.36,3.62,3.36,3.59,3.59,33900
2023-07-13,3.4,3.47,3.29,3.35,3.35,32800
2023-07-12,3.31,3.35,3.21,3.286,3.286,27800
2023-07-11,3.18,3.35,3.14,3.28,3.28,20800
2023-07-10,3.14,3.24,3.11,3.15,3.15,16200
2023-07-07,3.04,3.21,3.04,3.1,3.1,15100
2023-07-06,3.18,3.3,3.0,3.0,3.0,135700
2023-07-05,3.33,3.39,3.15,3.18,3.18,18100
2023-07-03,3.31,3.38,3.25,3.25,3.25,25600
2023-06-30,3.41,3.43,3.32,3.38,3.38,37000
2023-06-29,3.45,3.63,3.26,3.39,3.39,184800
2023-06-28,3.4,3.63,3.28,3.43,3.43,171400
2023-06-27,3.65,3.69,3.398,3.4,3.4,50400
2023-06-26,3.78,3.78,3.61,3.611,3.611,12900
2023-06-23,3.72,3.78,3.66,3.75,3.75,10200
2023-06-22,3.6,3.78,3.6,3.7,3.7,18400
2023-06-21,3.7,3.769,3.5,3.59,3.59,26100
2023-06-20,3.91,3.91,3.69,3.73,3.73,20400
2023-06-16,3.63,4.0,3.53,4.0,4.0,59600
2023-06-15,3.51,3.66,3.51,3.54,3.54,18600
2023-06-14,3.77,3.83,3.6,3.62,3.62,15800
2023-06-13,3.75,3.86,3.73,3.78,3.78,53500
2023-06-12,3.5,3.67,3.46,3.66,3.66,20300
2023-06-09,3.45,3.59,3.42,3.42,3.42,23000
