date,open,high,low,close,adjusted_close,volume
2023-07-31,8.25,9.34,8.195,9.28,9.28,8106298
2023-07-28,7.99,8.34,7.88,8.2,8.2,4646200
2023-07-27,8.25,8.39,7.83,7.85,7.85,4950100
2023-07-26,8.02,8.29,7.92,8.22,8.22,2866200
2023-07-25,8.0,8.29,7.99,8.0,8.0,4008900
2023-07-24,8.27,8.29,7.81,7.97,7.97,3768200
2023-07-21,8.2,8.2,7.68,8.15,8.15,4298100
2023-07-20,8.16,8.3,7.9,8.06,8.06,4110700
2023-07-19,8.15,8.35,8.03,8.11,8.11,4009900
2023-07-18,8.13,8.68,7.94,8.11,8.11,4974700
2023-07-17,8.7,8.74,8.14,8.16,8.16,4323500
2023-07-14,9.21,9.23,8.51,8.68,8.68,5532500
2023-07-13,9.38,9.47,9.16,9.24,9.24,3995200
2023-07-12,9.88,9.92,9.28,9.34,9.34,5416900
2023-07-11,9.11,10.18,8.85,9.62,9.62,15375300
2023-07-10,7.35,9.55,7.3,9.36,9.36,28120700
2023-07-07,7.05,7.34,7.05,7.23,7.23,3190400
2023-07-06,7.25,7.34,6.9,7.06,7.06,4103300
2023-07-05,7.38,7.46,7.21,7.36,7.36,3031100
2023-07-03,7.48,7.59,7.22,7.38,7.38,2177900
2023-06-30,7.62,7.76,7.39,7.43,7.43,3416100
2023-06-29,7.53,7.83,7.45,7.59,7.59,5015200
2023-06-28,7.17,7.59,7.03,7.53,7.53,6820600
2023-06-27,6.69,7.12,6.59,7.08,7.08,3667400
2023-06-26,6.71,6.83,6.56,6.67,6.67,3818400
2023-06-23,7.1,7.14,6.61,6.7,6.7,16301000
2023-06-22,7.39,7.4,7.07,7.16,7.16,4945200
2023-06-21,7.48,7.69,7.16,7.44,7.44,4054500
2023-06-20,8.06,8.06,7.23,7.47,7.47,8395600
2023-06-16,8.2,8.34,7.89,8.04,8.04,6922900
2023-06-15,7.72,8.42,7.65,8.06,8.06,6036500
2023-06-14,8.19,8.3,7.69,7.72,7.72,5915400
2023-06-13,7.85,8.53,7.73,8.04,8.04,7069300
2023-06-12,7.62,7.96,7.47,7.78,7.78,4247300
2023-06-09,7.74,8.2,7.45,7.47,7.47,5511300
2023-06-08,7.66,7.9,7.3,7.69,7.69,5459500
2023-06-07,7.23,7.79,7.09,7.67,7.67,5851200
2023-06-06,7.72,7.79,7.11,7.23,7.23,8020200
2023-06-05,7.81,8.2,7.66,7.85,7.85,5557700
2023-06-02,7.87,7.92,7.5,7.62,7.62,3476000
2023-06-01,7.99,8.19,7.56,7.72,7.72,3624300
2023-05-31,7.43,8.13,7.4,8.05,8.05,7555100
2023-05-30,7.25,7.51,7.09,7.43,7.43,3782700
2023-05-26,6.92,7.27,6.8,7.21,7.21,4101000
2023-05-25,7.21,7.35,6.64,6.89,6.89,6393100
2023-05-24,8.3,8.3,7.24,7.29,7.29,5557200
2023-05-23,7.56,8.26,7.42,7.99,7.99,7151900
2023-05-22,7.11,7.61,7.09,7.54,7.54,3727800
2023-05-19,7.37,7.41,7.1,7.15,7.15,3716100
2023-05-18,7.75,7.76,7.33,7.42,7.42,4583600
2023-05-17,7.69,7.8,7.43,7.75,7.75,3591100
2023-05-16,8.1,8.1,7.58,7.64,7.64,4300800
2023-05-15,8.4,8.51,8.04,8.11,8.11,4083200
2023-05-12,9.02,9.34,8.38,8.45,8.45,4547800
2023-05-11,9.0,9.37,8.6,8.89,8.89,5470400
2023-05-10,10.01,10.02,8.89,8.99,8.99,9327700
2023-05-09,8.97,11.36,8.91,9.52,9.52,42904800
2023-05-08,7.67,7.74,7.27,7.45,7.45,3524300
2023-05-05,7.62,8.1,7.53,7.71,7.71,5842300
2023-05-04,7.2,7.62,7.05,7.57,7.57,3522400
2023-05-03,7.01,7.3,6.89,7.15,7.15,3005400
2023-05-02,7.64,7.75,7.03,7.04,7.04,3524800
2023-05-01,7.69,7.75,7.44,7.72,7.72,2185900
2023-04-28,7.46,7.77,7.33,7.67,7.67,3447400
2023-04-27,7.61,7.87,7.36,7.56,7.56,4413500
2023-04-26,7.65,7.76,7.41,7.53,7.53,3949200
2023-04-25,8.28,8.36,7.62,7.63,7.63,4768800
2023-04-24,8.53,8.69,8.04,8.08,8.08,3692500
2023-04-21,8.28,8.89,8.24,8.68,8.68,5227600
2023-04-20,8.52,8.56,8.02,8.23,8.23,7422100
2023-04-19,9.1,9.3,8.7,8.96,8.96,3868568
2023-04-18,9.54,9.54,8.51,9.3,9.3,7131475
2023-04-17,9.33,9.68,8.9394,9.46,9.46,4810840
2023-04-14,9.43,9.535,9.01,9.16,9.16,3979041
2023-04-13,9.18,9.53,8.97,9.52,9.52,6250551
2023-04-12,9.15,9.3399,8.74,9.04,9.04,7321607
2023-04-11,8.25,9.09,8.12,9.04,9.04,6873825
2023-04-10,8.56,8.57,7.6315,8.0,8.0,5940804
2023-04-06,7.65,8.95,7.59,8.46,8.46,8938742
2023-04-05,7.36,7.83,7.09,7.59,7.59,5795942
2023-04-04,7.37,7.49,7.12,7.34,7.34,5783174
2023-04-03,6.98,7.48,6.85,7.4,7.4,5682210
2023-03-31,6.632,7.13,6.56,6.93,6.93,5226516
2023-03-30,6.77,6.8,6.52,6.59,6.59,3331848
2023-03-29,6.25,6.71,6.2,6.66,6.66,4665735
2023-03-28,6.11,6.2,6.05,6.16,6.16,2427511
2023-03-27,6.04,6.14,5.81,6.09,6.09,2971706
2023-03-24,5.73,6.13,5.71,6.04,6.04,4324821
2023-03-23,5.81,6.1,5.605,5.76,5.76,5807847
2023-03-22,6.07,6.1699,5.77,5.78,5.78,4926038
2023-03-21,6.02,6.36,5.92,6.02,6.02,4343104
2023-03-20,5.8,6.0,5.695,5.98,5.98,3265598
2023-03-17,5.95,6.0,5.76,5.95,5.95,14247830
2023-03-16,5.83,6.055,5.68,5.97,5.97,5255370
2023-03-15,6.2,6.39,5.85,5.9,5.9,7547643
2023-03-14,6.88,7.05,6.22,6.27,6.27,6557949
2023-03-13,6.46,7.22,6.41,6.85,6.85,7882536
