date,open,high,low,close,adjusted_close,volume
2023-07-31,18.93,19.39,18.82,19.28,19.28,597800
2023-07-28,18.69,18.86,18.451,18.76,18.76,470300
2023-07-27,19.66,19.66,18.16,18.36,18.36,648000
2023-07-26,19.51,19.58,19.18,19.48,19.48,603500
2023-07-25,20.23,20.39,19.46,19.57,19.57,499900
2023-07-24,19.23,20.27,19.22,20.15,20.15,1058900
2023-07-21,18.92,19.395,18.78,19.11,19.11,518200
2023-07-20,18.76,18.98,18.55,18.67,18.67,404100
2023-07-19,19.62,19.805,18.745,18.93,18.93,612800
2023-07-18,19.6,19.87,19.56,19.62,19.62,431500
2023-07-17,19.49,19.92,19.44,19.64,19.64,479500
2023-07-14,19.99,20.02,19.33,19.45,19.45,644400
2023-07-13,19.24,19.98,19.24,19.95,19.95,687300
2023-07-12,19.27,19.3,18.78,19.11,19.11,429600
2023-07-11,18.54,19.05,18.46,18.94,18.94,529400
2023-07-10,18.09,18.515,18.01,18.51,18.51,465700
2023-07-07,18.08,18.48,18.08,18.14,18.14,544900
2023-07-06,18.39,18.4,17.9,18.06,18.06,624300
2023-07-05,18.71,18.74,18.28,18.63,18.63,662900
2023-07-03,18.74,18.99,18.61,18.75,18.75,398900
2023-06-30,19.08,19.14,18.73,18.82,18.82,864500
2023-06-29,18.76,19.12,18.71,18.88,18.88,556300
2023-06-28,18.54,19.03,18.54,18.7,18.7,592700
2023-06-27,18.17,18.74,17.81,18.48,18.48,545500
2023-06-26,18.81,19.16,18.03,18.04,18.04,1019700
2023-06-23,18.18,18.92,18.07,18.87,18.87,2660600
2023-06-22,18.43,18.565,18.29,18.42,18.42,576000
2023-06-21,18.72,18.78,18.32,18.58,18.58,737500
2023-06-20,18.525,18.885,18.433,18.81,18.81,799100
2023-06-16,19.4,19.4,18.73,18.76,18.76,1220400
2023-06-15,18.99,19.295,18.625,19.17,19.17,1109100
2023-06-14,19.9,19.9,18.57,19.13,19.13,1452200
2023-06-13,19.97,20.02,19.815,20.0,20.0,3753900
2023-06-12,19.25,19.953,19.21,19.94,19.94,611800
2023-06-09,19.52,19.77,19.17,19.2,19.2,546600
2023-06-08,19.66,19.834,19.355,19.42,19.42,529300
2023-06-07,19.97,20.03,19.705,19.74,19.74,1107600
2023-06-06,19.6,20.0,19.26,19.99,19.99,1559200
2023-06-05,19.03,19.6,18.975,19.59,19.59,1292000
2023-06-02,18.62,19.21,18.51,19.19,19.19,1345500
2023-06-01,18.26,18.67,17.89,18.55,18.55,1068100
2023-05-31,17.39,18.43,17.26,18.34,18.34,3045200
2023-05-30,17.18,17.61,16.92,17.38,17.38,1355300
2023-05-26,17.53,17.826,17.03,17.09,17.09,1027000
2023-05-25,17.88,17.88,17.18,17.5,17.5,618900
2023-05-24,18.15,18.15,17.73,17.79,17.79,693200
2023-05-23,18.63,18.83,18.17,18.36,18.36,780300
2023-05-22,18.75,18.95,18.03,18.75,18.75,864200
2023-05-19,19.12,19.28,18.69,18.83,18.83,415500
2023-05-18,18.88,19.09,18.64,19.0,19.0,627100
2023-05-17,18.56,19.068,18.44,18.92,18.92,806700
2023-05-16,18.91,18.99,18.5,18.52,18.52,639800
2023-05-15,18.44,19.04,18.33,19.0,19.0,933200
2023-05-12,18.21,18.51,18.075,18.37,18.37,851800
2023-05-11,18.14,18.36,18.005,18.09,18.09,679800
2023-05-10,18.36,18.38,17.9,18.22,18.22,643700
2023-05-09,18.08,18.4,17.81,18.08,18.08,630300
2023-05-08,18.3,18.54,18.07,18.18,18.18,673600
2023-05-05,18.35,18.4,17.62,18.28,18.28,1393800
2023-05-04,16.58,18.555,16.58,18.28,18.28,1414000
2023-05-03,16.93,17.675,16.78,17.27,17.27,703300
