date,open,high,low,close,adjusted_close,volume
2023-07-31,18.86,19.05,18.58,18.67,18.67,101500
2023-07-28,18.83,19.09,18.83,18.84,18.84,63600
2023-07-27,19.08,19.19,18.68,18.74,18.74,63000
2023-07-26,18.8,19.17,18.8,19.0,19.0,52900
2023-07-25,18.77,18.96,18.52,18.8,18.8,63300
2023-07-24,18.51,19.16,18.25,18.87,18.87,84200
2023-07-21,19.16,19.27,18.52,18.54,18.54,106500
2023-07-20,18.83,19.06,18.59,19.04,19.04,69000
2023-07-19,18.66,18.9,18.57,18.76,18.76,77600
2023-07-18,18.05,18.65,18.05,18.44,18.44,110000
2023-07-17,18.37,18.55,18.02,18.07,18.07,117300
2023-07-14,18.71,18.71,18.32,18.43,18.43,67600
2023-07-13,18.85,18.94,18.72,18.84,18.84,81400
2023-07-12,18.87,19.03,18.76,18.86,18.86,118900
2023-07-11,18.64,18.81,18.24,18.55,18.55,84900
2023-07-10,18.81,19.05,18.55,18.66,18.66,87200
2023-07-07,18.68,19.1,18.59,18.9,18.9,80000
2023-07-06,18.4,18.61,18.09,18.57,18.57,114000
2023-07-05,19.76,19.76,18.6,18.63,18.63,163400
2023-07-03,19.43,19.95,19.43,19.8,19.8,53800
2023-06-30,19.7,19.7,19.42,19.43,19.43,102900
2023-06-29,19.51,19.92,19.43,19.56,19.56,124800
2023-06-28,19.37,19.53,19.14,19.5,19.5,80300
2023-06-27,19.04,19.53,18.83,19.34,19.34,82400
2023-06-26,18.68,19.26,18.61,19.06,19.06,94500
2023-06-23,19.0,19.82,18.55,18.7,18.7,366900
2023-06-22,19.73,19.73,19.2,19.22,19.22,91000
2023-06-21,19.84,19.92,19.47,19.71,19.71,116900
2023-06-20,20.14,20.14,19.68,19.85,19.85,129000
2023-06-16,20.62,20.62,19.8,20.12,20.12,547000
2023-06-15,20.16,20.36,19.61,20.36,20.36,156200
2023-06-14,20.49,20.71,19.95,20.16,20.16,144900
2023-06-13,20.75,21.0,19.94,20.46,20.46,137400
2023-06-12,20.41,20.73,20.26,20.71,20.71,117800
2023-06-09,20.59,20.59,20.0,20.35,20.35,74900
2023-06-08,20.38,20.58,19.85,20.56,20.56,112100
2023-06-07,19.6,20.54,19.6,20.48,20.48,139800
2023-06-06,18.69,19.61,18.69,19.49,19.49,114600
2023-06-05,19.56,19.56,18.2,18.86,18.86,116900
2023-06-02,19.04,19.98,19.01,19.9,19.9,135700
2023-06-01,18.98,19.01,18.49,18.99,18.99,80300
2023-05-31,19.24,19.35,18.85,18.98,18.98,113900
2023-05-30,19.23,19.44,19.03,19.22,19.22,59500
2023-05-26,18.75,19.33,18.75,19.18,19.18,75000
2023-05-25,19.4,19.4,18.35,18.87,18.87,62600
2023-05-24,19.96,20.27,19.5,19.54,19.54,70100
2023-05-23,20.31,20.39,19.63,20.05,20.05,115900
2023-05-22,20.1,20.64,19.89,20.39,20.39,79500
2023-05-19,20.06,20.13,19.82,20.02,20.02,97400
2023-05-18,19.65,19.94,19.47,19.88,19.88,74400
2023-05-17,19.24,19.7,18.98,19.66,19.66,106200
2023-05-16,19.38,19.49,19.15,19.16,19.16,57600
2023-05-15,19.35,19.55,19.15,19.52,19.52,71100
2023-05-12,19.39,19.53,19.15,19.31,19.31,55300
2023-05-11,19.35,19.6,19.19,19.38,19.38,77600
2023-05-10,19.22,19.51,19.08,19.43,19.43,97100
2023-05-09,19.02,19.17,18.52,18.94,18.94,82600
2023-05-08,19.34,19.7,18.68,19.14,19.14,102900
2023-05-05,19.64,19.96,18.95,19.41,19.41,118500
2023-05-04,19.63,19.73,19.39,19.58,19.58,88900
2023-05-03,19.73,20.18,19.56,19.64,19.64,127300
