date,open,high,low,close,adjusted_close,volume
2023-07-31,11.07,11.61,10.97,11.59,11.59,1386200
2023-07-28,10.72,11.11,10.72,11.08,11.08,1374300
2023-07-27,11.38,11.38,10.54,10.7,10.7,1799100
2023-07-26,10.76,11.53,10.57,11.44,11.44,1879100
2023-07-25,11.0,11.04,10.54,10.71,10.71,1935400
2023-07-24,11.5,11.62,11.22,11.26,11.26,1477200
2023-07-21,11.95,12.02,11.5,11.56,11.56,1884500
2023-07-20,12.0,12.0,11.51,11.83,11.83,1672600
2023-07-19,11.53,12.03,11.36,12.0,12.0,1681700
2023-07-18,10.87,11.46,10.86,11.45,11.45,1197100
2023-07-17,10.83,11.12,10.76,10.92,10.92,1331700
2023-07-14,11.24,11.24,10.72,10.89,10.89,1688300
2023-07-13,12.09,12.1,11.21,11.28,11.28,1710300
2023-07-12,12.47,12.64,11.75,11.78,11.78,1166700
2023-07-11,12.45,12.6,12.17,12.18,12.18,1192700
2023-07-10,11.63,12.5,11.54,12.4,12.4,2153000
2023-07-07,10.49,11.88,10.48,11.66,11.66,2714400
2023-07-06,10.73,10.8,10.29,10.46,10.46,1100800
2023-07-05,10.92,11.2,10.59,11.0,11.0,1066200
2023-07-03,10.78,11.08,10.78,11.06,11.06,595100
2023-06-30,10.82,10.9,10.57,10.77,10.77,1105500
2023-06-29,10.42,10.88,10.42,10.7,10.7,1211200
2023-06-28,10.29,10.54,10.07,10.42,10.42,1353300
2023-06-27,8.68,10.29,8.65,10.25,10.25,3188400
2023-06-26,9.64,9.7,8.6,8.61,8.61,1630300
2023-06-23,9.62,9.76,9.49,9.71,9.71,2522200
2023-06-22,9.8,9.86,9.52,9.83,9.83,925700
2023-06-21,9.8,10.02,9.77,9.85,9.85,1193400
2023-06-20,9.76,9.86,9.54,9.83,9.83,1577400
2023-06-16,9.93,9.97,9.76,9.83,9.83,1805300
2023-06-15,9.62,9.88,9.56,9.83,9.83,1169900
2023-06-14,9.8,9.9,9.49,9.66,9.66,1381500
2023-06-13,9.68,9.84,9.53,9.71,9.71,1263000
2023-06-12,9.32,9.76,9.29,9.56,9.56,1292300
2023-06-09,9.04,9.2,8.98,9.16,9.16,2599000
2023-06-08,9.0,9.19,8.75,9.02,9.02,920300
2023-06-07,8.97,9.1,8.84,9.05,9.05,819000
2023-06-06,8.35,8.92,8.31,8.83,8.83,1022400
2023-06-05,8.55,8.6,8.28,8.41,8.41,849100
2023-06-02,8.26,8.79,8.16,8.63,8.63,1631300
2023-06-01,8.04,8.13,7.83,8.09,8.09,1108100
2023-05-31,8.24,8.39,7.92,8.01,8.01,1675100
2023-05-30,8.11,8.24,8.04,8.15,8.15,734900
2023-05-26,8.05,8.23,7.99,8.03,8.03,994600
2023-05-25,8.05,8.14,7.89,8.04,8.04,709600
2023-05-24,8.15,8.23,7.89,7.97,7.97,878000
2023-05-23,8.18,8.64,8.15,8.3,8.3,1207600
2023-05-22,8.06,8.23,7.93,8.14,8.14,861100
2023-05-19,8.2,8.22,7.96,8.0,8.0,643500
2023-05-18,8.03,8.19,7.92,8.17,8.17,787600
2023-05-17,7.43,8.13,7.38,8.05,8.05,1729100
2023-05-16,7.63,7.63,7.34,7.34,7.34,1086000
2023-05-15,7.56,7.71,7.48,7.62,7.62,853300
2023-05-12,7.77,7.8,7.45,7.55,7.55,963400
2023-05-11,7.96,7.96,7.72,7.76,7.76,795600
2023-05-10,8.39,8.4,7.76,7.97,7.97,947700
2023-05-09,8.12,8.25,7.92,8.19,8.19,618100
2023-05-08,8.16,8.32,8.03,8.12,8.12,850700
2023-05-05,7.86,8.18,7.83,8.13,8.13,1151100
2023-05-04,8.1,8.12,7.54,7.73,7.73,1357500
2023-05-03,8.01,8.4,7.98,8.1,8.1,916000
2023-05-02,8.19,8.19,7.79,8.01,8.01,1223400
2023-05-01,8.25,8.41,8.14,8.22,8.22,1318200
2023-04-28,7.94,8.39,7.86,8.33,8.33,1415400
2023-04-27,7.97,8.16,7.69,7.84,7.84,1674600
2023-04-26,8.27,8.75,7.81,7.91,7.91,1779700
2023-04-25,8.27,8.34,7.99,8.15,8.15,1598200
2023-04-24,8.48,8.51,8.22,8.36,8.36,692900
2023-04-21,8.51,8.54,8.29,8.44,8.44,865300
2023-04-20,8.6,8.91,8.46,8.5,8.5,1250900
2023-04-19,8.38,8.77,8.27,8.71,8.71,1176798
2023-04-18,8.5,8.52,8.16,8.43,8.43,825558
2023-04-17,8.26,8.51,8.19,8.43,8.43,897832
2023-04-14,8.68,8.7,8.175,8.21,8.21,851661
2023-04-13,8.86,8.94,8.58,8.65,8.65,809369
2023-04-12,9.08,9.09,8.57,8.69,8.69,997451
2023-04-11,8.75,9.1,8.74,9.05,9.05,882176
2023-04-10,8.51,8.79,8.4674,8.74,8.74,934180
